shot_id,shot_made_flag
25890,0.40671897039
25898,0.787775683232
25899,0.343551801423
25906,0.972006535302
25907,0.787641188353
25915,0.972006535302
25932,0.738982680404
25939,0.305475509563
25946,0.738982680404
25951,0.738982680404
25959,0.37166134906
25961,0.322450240881
25964,0.338291744021
25969,0.290043462906
25980,0.352895044763
25986,0.333157721413
25992,0.347266296502
25998,0.343076864637
26000,0.375536857567
26006,0.33749015912
26009,0.343828932914
26016,0.422776587391
26023,0.97569118599
26038,0.443562010522
26041,0.373620472134
26050,0.31186710991
26051,0.970113362637
26057,0.318152373014
26060,0.322436217409
26062,0.316339748763
26067,0.971139994517
26068,0.299121554151
26072,0.324168675088
26074,0.758287004256
26075,0.313466285865
26081,0.74046746999
26108,0.767689757235
26112,0.974984506237
26113,0.336014058461
26115,0.405771330773
26122,0.327426526505
26139,0.344097310854
26162,0.394387546404
26165,0.311449255642
26173,0.340993550539
26177,0.394387546404
26179,0.327134871074
26184,0.321779935764
26190,0.305084486243
26204,0.337239833535
26205,0.368340484008
26212,0.765684294275
26215,0.317047020282
26227,0.769672065748
26232,0.751025381605
26237,0.393315947901
26246,0.593769901423
26248,0.751025381605
26249,0.338921124273
26260,0.410302310069
26263,0.347215077885
26267,0.90229881731
26269,0.35349296573
26271,0.764005705085
26273,0.622055598219
26286,0.410302310069
26297,0.342883069227
26309,0.34956276161
26313,0.344706064184
26319,0.341462353535
26329,0.341332977243
26330,0.764005705085
26333,0.349227736445
26361,0.76872928087
26366,0.380312092459
26376,0.971105009523
26378,0.379545463936
26382,0.302493688059
26389,0.314353546906
26391,0.310628430585
26401,0.594625099438
26415,0.298797843872
26419,0.585296565295
26421,0.971139994517
26422,0.313790519192
26423,0.74046746999
26424,0.644593799206
26441,0.592615892026
26442,0.324366202691
26446,0.756141934761
26447,0.310618226549
26448,0.309543680405
26451,0.342091466066
26459,0.331395515105
26465,0.327026799593
26476,0.323640979231
26481,0.328347473703
26487,0.972749770588
26501,0.327562576338
26513,0.751653537266
26517,0.326346380122
26527,0.842624173675
26534,0.751653537266
26535,0.972749770588
26545,0.333408174482
26550,0.321324249413
26558,0.329692859749
26571,0.751025381605
26573,0.393315947901
26575,0.321158508125
26578,0.393315947901
26583,0.842177802133
26590,0.344880133539
26593,0.765637939829
26602,0.320236578866
26606,0.772230967637
26613,0.751025381605
26615,0.313783080996
26618,0.314406699477
26628,0.963911520189
26630,0.75621669433
26635,0.321291476932
26645,0.324079934583
26648,0.314098505692
26651,0.322666624491
26660,0.316332941539
26663,0.585141047916
26664,0.578278672695
26665,0.74789737276
26673,0.757890527945
26675,0.312077368467
26676,0.381545383694
26677,0.30890375873
26679,0.379784536462
26687,0.379040186869
26689,0.381294968837
26697,0.382217812732
26737,0.74046746999
26747,0.974478515977
26748,0.354510415227
26749,0.343556766069
26754,0.974478515977
26759,0.353314297169
26760,0.764005705085
26765,0.336324275044
26769,0.341946275855
26771,0.361282174796
26776,0.323649774443
26778,0.339637814928
26780,0.352335480671
26783,0.360614408863
26785,0.340396437866
26800,0.348487218071
26804,0.340679461265
26812,0.361120082198
26816,0.358549697532
26823,0.764005705085
26834,0.410302310069
26836,0.780839475454
26841,0.777648697973
26845,0.343095050166
26849,0.352879524631
26854,0.782618759423
26858,0.351929499802
26860,0.360516907724
26866,0.325796766606
26871,0.347528565899
26873,0.375536857567
26905,0.341088574185
26907,0.34081793715
26920,0.559165037987
26924,0.28893542209
26930,0.279506718201
26942,0.564748841036
26944,0.299557950431
26949,0.81466820022
26952,0.95878346493
26956,0.289231193655
26973,0.28476288933
26977,0.294489027826
26993,0.768360697679
26997,0.320216278814
26999,0.61286093806
27021,0.311626427179
27023,0.332693929586
27025,0.368392546523
27027,0.315532858028
27032,0.654230522393
27034,0.315804737373
27036,0.600873993153
27045,0.318494820989
27050,0.319570661995
27051,0.75201011966
27055,0.334985191718
27056,0.337593010296
27060,0.331433706046
27061,0.748518808747
27066,0.748518808747
27070,0.342057748134
27073,0.341956005098
27077,0.764802617394
27085,0.336375101193
27086,0.337941974913
27099,0.390132503619
27105,0.390132503619
27109,0.330435802971
27125,0.319541372667
27135,0.356044206738
27139,0.603596804113
27140,0.935023208784
27141,0.334983871907
27142,0.342004981277
27144,0.322421531502
27148,0.324645868341
27154,0.327847450837
27162,0.74046746999
27175,0.593786746501
27176,0.327473222712
27178,0.838166115584
27197,0.294481467422
27204,0.324517452908
27205,0.33187170923
27206,0.29601630544
27207,0.320258973573
27216,0.332064522066
27230,0.296950444775
27234,0.30642832849
27241,0.325617717379
27249,0.971139994517
27251,0.314139335556
27252,0.757733811165
27256,0.74026292044
27257,0.587413167647
27263,0.308149099934
27268,0.32528992832
27269,0.318367834958
27276,0.332027826787
27279,0.644752349113
27288,0.74046746999
27295,0.31400800769
27299,0.380109434083
27302,0.310897559082
27304,0.332403574144
27316,0.733134808649
27318,0.297357270112
27330,0.306392296826
27333,0.577069202147
27335,0.276563778891
27339,0.281666344136
27341,0.475062411614
27342,0.285679459099
27345,0.55280301304
27347,0.569731266174
27354,0.560796802076
27361,0.294380351757
27375,0.723942911634
27387,0.625055911544
27390,0.625055911544
27392,0.882089671311
27399,0.291247757376
27403,0.290889488638
27410,0.381934290009
27423,0.317724187571
27429,0.313934064695
27432,0.38293262996
27436,0.303209627657
27437,0.757165670217
27441,0.757500679829
27444,0.697435268577
27445,0.296661525751
27448,0.742931363638
27454,0.308724027025
27459,0.317339302972
27465,0.293315184653
27478,0.963911520189
27479,0.318982441227
27481,0.644593799206
27483,0.575085794348
27486,0.31022801047
27498,0.324569999929
27505,0.30764302923
27507,0.303469388633
27509,0.316057564909
27514,0.331849675696
27527,0.74046746999
27535,0.314387837385
27544,0.324528670012
27545,0.333251159058
27556,0.32047270031
27563,0.336244112831
27569,0.315806229306
27585,0.600234794055
27589,0.335974710861
27605,0.342209494036
27608,0.748518808747
27609,0.324153870743
27611,0.311612127999
27621,0.593916015486
27626,0.748518808747
27629,0.322995076959
27645,0.748518808747
27651,0.339920561801
27654,0.350281591441
27656,0.761321388973
27663,0.761321388973
27673,0.322476154259
27677,0.349529915445
27678,0.327999893231
27680,0.334342810642
27681,0.40671897039
27684,0.344850775996
27688,0.325778032057
27706,0.326502853303
27709,0.32272439786
27720,0.327028485792
27722,0.343448428037
27733,0.78206737435
27734,0.786168613358
27739,0.317325661817
27746,0.40671897039
27751,0.787775683232
27755,0.35185851257
27777,0.613234632191
27783,0.339064747002
27795,0.335887144186
27805,0.3569945698
27811,0.34228163811
27815,0.342759959534
27823,0.333147513639
27856,0.342510040113
27873,0.354262939395
27883,0.349522309112
27885,0.765535037594
27887,0.852419177084
27899,0.339274298883
27921,0.357109999673
27924,0.363459258709
27927,0.336822702656
27929,0.355002718208
27932,0.363648827442
27943,0.412360768544
27945,0.412360768544
27952,0.363555471677
27957,0.781434459406
27960,0.357738512809
27966,0.347040332529
27968,0.765535037594
27980,0.765535037594
27984,0.347975587087
27994,0.354054294141
27995,0.412360768544
28002,0.765535037594
28004,0.67485533814
28006,0.345636499181
28028,0.799214931551
28042,0.759367452962
28043,0.391311642217
28055,0.584903421116
28061,0.391311642217
28063,0.596616539748
28077,0.34205381181
28090,0.759367452962
28093,0.342749482908
28095,0.338600626686
28096,0.768930814175
28098,0.776834414048
28099,0.323036397877
28111,0.342998666632
28115,0.343665913193
28123,0.315751389172
28125,0.337801432743
28126,0.7494500341
28129,0.7494500341
28131,0.339576134852
28139,0.344384551982
28146,0.339005084736
28153,0.725928791131
28155,0.330019856406
28160,0.602158130537
28166,0.342979741158
28167,0.720997436992
28176,0.770378110989
28185,0.337960761443
28187,0.756986951071
28195,0.756986951071
28203,0.333261190634
28206,0.333649240573
28209,0.331614638039
28210,0.352390055629
28211,0.35157085927
28216,0.337760264351
28234,0.344907089341
28235,0.756986951071
28248,0.352427813981
28255,0.312094644824
28266,0.31809612336
28277,0.316352451406
28286,0.305909680388
28288,0.295787045627
28289,0.57326795772
28290,0.319522833778
28296,0.329547877868
28300,0.740639673761
28306,0.305498211451
28307,0.330951409775
28309,0.329981210479
28327,0.318978540803
28336,0.324420911819
28345,0.326750154711
28355,0.321636737123
28361,0.312082853992
28362,0.314767217713
28374,0.305344600191
28380,0.692846038256
28381,0.365455069687
28393,0.306660681283
28394,0.307930027016
28405,0.308621946541
28413,0.301282633844
28426,0.728799258961
28428,0.697941994432
28429,0.728799258961
28442,0.316068947339
28445,0.30937434134
28457,0.96941411569
28459,0.730998777705
28462,0.314499361021
28478,0.295753551291
28490,0.299216368242
28492,0.301254424114
28499,0.305008140948
28500,0.366699328993
28506,0.756986951071
28509,0.330408294236
28513,0.327236973684
28516,0.328783067624
28519,0.973502373833
28526,0.336101366545
28527,0.320917871795
28528,0.804046436278
28533,0.343014240227
28547,0.342575539333
28551,0.336045051075
28563,0.338465408009
28566,0.341771533464
28568,0.342513321232
28580,0.335030456099
28589,0.328374048013
28590,0.756986951071
28606,0.289500440737
28613,0.300806059171
28615,0.290328417964
28619,0.360457605775
28629,0.550190849463
28633,0.306716230348
28635,0.723942911634
28646,0.299656806853
28648,0.573170240792
28651,0.304294338666
28660,0.723942911634
28681,0.360457605775
28693,0.624169704724
28696,0.304746250359
28703,0.289251362683
28709,0.29649361984
28712,0.734512311082
28718,0.279793143698
28719,0.551997042621
28727,0.291660580411
28730,0.691104778055
28732,0.723942911634
28740,0.313472718781
28747,0.360457605775
28752,0.723942911634
28757,0.295188030105
28764,0.294588591399
28765,0.763069576908
28770,0.731015712953
28772,0.770619680282
28783,0.335641448114
28786,0.32054385235
28796,0.343501342633
28799,0.841651520882
28806,0.58593939578
28807,0.322116841539
28815,0.321898776374
28818,0.310557589262
28823,0.331818944617
28824,0.572741577715
28831,0.935323488987
28834,0.582766124952
28841,0.313934750481
28848,0.7494500341
28882,0.601804069292
28884,0.337941493344
28904,0.303477230685
28907,0.298946466831
28919,0.303298172441
28920,0.574231467108
28928,0.294722889484
28935,0.312430516706
28936,0.307983622249
28945,0.313571263861
28950,0.732261576534
28957,0.632083329784
28963,0.314716864293
28974,0.367425369776
28980,0.31418072173
28988,0.57045910991
28999,0.313372912659
29001,0.578885894072
29004,0.322503671953
29006,0.314947803806
29012,0.306022140217
29018,0.367425369776
29027,0.320636201133
29030,0.315792359097
29032,0.309260885549
29039,0.292895470241
29043,0.337674795965
29056,0.664253192125
29064,0.703456062007
29068,0.2690546903
29069,0.2773573595
29074,0.270776635062
29076,0.290927753173
29085,0.287293763938
29088,0.703456062007
29091,0.270205721098
29092,0.661808451599
29093,0.288402842321
29094,0.519454836011
29108,0.703456062007
29114,0.275607728766
29115,0.270330171544
29118,0.268853820159
29125,0.28528531808
29127,0.703456062007
29150,0.260302202208
29152,0.278731298057
29155,0.613824372138
29165,0.334696113824
29167,0.40101144153
29174,0.40101144153
29180,0.33079925667
29185,0.336711490772
29190,0.331212255154
29192,0.973502373833
29194,0.342043540797
29220,0.351187120343
29231,0.589585254641
29237,0.599281702387
29240,0.60233079637
29247,0.339416230104
29256,0.36467512064
29275,0.343306158597
29278,0.350922822702
29280,0.804584236009
29286,0.361912494565
29288,0.800150781129
29305,0.780558035059
29327,0.412360768544
29329,0.738190934504
29333,0.341873938004
29335,0.36306510239
29342,0.97468909125
29344,0.353300352946
29353,0.354081002487
29358,0.363832911366
29373,0.343521485567
29392,0.36610935759
29393,0.57305896898
29395,0.961770382779
29403,0.749966371068
29405,0.575538772433
29410,0.318934174758
29423,0.313866453233
29427,0.729424037649
29429,0.29419792062
29432,0.313097166341
29440,0.631976314429
29447,0.296103210534
29448,0.320492811911
29452,0.57029020993
29455,0.304219178531
29461,0.298538858731
29466,0.289262341967
29474,0.292220356254
29476,0.30341808335
29486,0.564892923478
29494,0.29504819302
29497,0.568792691226
29505,0.311655306885
29511,0.728799258961
29516,0.678643697476
29522,0.284143957762
29523,0.297681923691
29524,0.298669053666
29529,0.302204466672
29533,0.315622454127
29535,0.296220561939
29548,0.341211121284
29551,0.360572085014
29563,0.356663964202
29574,0.411168319756
29575,0.344897742175
29592,0.356989894941
29599,0.596227612812
29608,0.342366149203
29613,0.410788238211
29620,0.341105561849
29630,0.764309752123
29637,0.354991663337
29638,0.409003468774
29643,0.336437521127
29648,0.327693334857
29657,0.342280760846
29659,0.322658060737
29662,0.34208538948
29665,0.323949788355
29699,0.7518584785
29706,0.713629476875
29715,0.524241673229
29716,0.334340200795
29717,0.330275996745
29721,0.527221210283
29731,0.331323214654
29735,0.323702538235
29739,0.573674224664
29742,0.598888177834
29747,0.972668035766
29749,0.70407353492
29754,0.96566412581
29773,0.324323164058
29777,0.589797311925
29779,0.342270088376
29783,0.312899899477
29786,0.316423655891
29805,0.749951150201
29811,0.577559294035
29812,0.590481068916
29815,0.783141845942
29819,0.320598634293
29833,0.313093812164
29847,0.32938245725
29854,0.75130956949
29856,0.338043867297
29859,0.333473510817
29864,0.329492032303
29865,0.333226760114
29867,0.324003996933
29885,0.587930709299
29894,0.328764961398
29900,0.323721754378
29910,0.538760744949
29928,0.291562278927
29942,0.273057433497
29951,0.336280095724
29953,0.336845845112
29962,0.274575579886
29968,0.286142279037
29974,0.671270140333
29980,0.705473379183
29987,0.290287295622
29993,0.659694189125
30001,0.667063905509
30005,0.740410434462
30015,0.291396368177
30034,0.348627423331
30041,0.325185887063
30044,0.333597110094
30058,0.339449087905
30061,0.40101144153
30064,0.40101144153
30065,0.349859480983
30069,0.327292636505
30074,0.334446614405
30076,0.336663331331
30080,0.40101144153
30086,0.762555625168
30087,0.313282722666
30092,0.330081817335
30093,0.751025381605
30096,0.327783935741
30097,0.751025381605
30098,0.32976325166
30102,0.751025381605
30106,0.311884685545
30110,0.767141324407
30111,0.965799455684
30122,0.31657464402
30128,0.346817954565
30130,0.780488231133
30131,0.363432300227
30132,0.40101144153
30135,0.345102766921
30137,0.783785221915
30157,0.756986951071
30158,0.769031292829
30162,0.287831630353
30170,0.723942911634
30174,0.282054835399
30195,0.723942911634
30196,0.297415132648
30204,0.300218718092
30207,0.753197071684
30209,0.723942911634
30212,0.310280313077
30221,0.303555591813
30225,0.723942911634
30229,0.310829638238
30231,0.300557860583
30233,0.314246137534
30237,0.38125406084
30239,0.379817404104
30242,0.381585557516
30244,0.33131805589
30249,0.312970211679
30262,0.302500244977
30286,0.331560575848
30292,0.330747949122
30303,0.333217960619
30320,0.346165536173
30322,0.344808328088
30355,0.348957215845
30356,0.33679609086
30372,0.352428438322
30375,0.329621163415
30379,0.322033280301
30384,0.327088759731
30386,0.33906172641
30394,0.348166150308
30395,0.339897363956
30396,0.360936592105
30397,0.324237496159
30402,0.350581777369
30413,0.342378289183
30416,0.331103060351
30420,0.335976521441
30422,0.778697999052
30432,0.35562483475
30434,0.359030730292
30438,0.352953205677
30444,0.338096145969
30446,0.377532563603
30455,0.347108597742
30457,0.353382645909
30459,0.354334448704
30463,0.412360768544
30468,0.344867089178
30477,0.345731058149
30478,0.337096947217
30481,0.354195718193
30482,0.327230621468
30487,0.350274233961
30491,0.350665227738
30496,0.765535037594
30501,0.326033065588
30506,0.324590411244
30511,0.330214871203
30513,0.336480907622
30516,0.329721367338
30520,0.324785920321
30531,0.322157104705
30542,0.778288517325
30555,0.333399368297
30557,0.339908555327
30568,0.334436393228
30570,0.972660504576
30584,0.311587083381
30594,0.751025381605
30614,0.307169773734
30617,0.281643299115
30618,0.741748221399
30631,0.298389573173
30632,0.298135151478
30634,0.743014610999
30636,0.290323664665
30637,0.290323664665
30639,0.305706369356
30647,0.298104691993
30649,0.294152556364
30656,0.299761388412
30660,0.282368633576
30665,0.296613300078
30669,0.305884936289
30681,0.328516768068
30683,0.737492256655
30687,0.745149454446
30694,0.328516768068
