shot_id,shot_made_flag
25890,0.62318778038
25898,0.59373486042
25899,0.470199942589
25906,0.631057858467
25907,0.60079485178
25915,0.631057858467
25932,0.60079485178
25939,0.394530981779
25946,0.60079485178
25951,0.60079485178
25959,0.62318778038
25961,0.342661589384
25964,0.617644071579
25969,0.498279124498
25980,0.448813170195
25986,0.551499843597
25992,0.457713186741
25998,0.486204713583
26000,0.617644071579
26006,0.514983355999
26009,0.556220471859
26016,0.622822701931
26023,0.622618794441
26038,0.62318778038
26041,0.482387691736
26050,0.454610347748
26051,0.620703935623
26057,0.406737327576
26060,0.276521503925
26062,0.448848366737
26067,0.620703935623
26068,0.523254513741
26072,0.405480593443
26074,0.567666888237
26075,0.331815749407
26081,0.60079485178
26108,0.60079485178
26112,0.620703935623
26113,0.519104540348
26115,0.561329483986
26122,0.516101062298
26139,0.306385695934
26162,0.62318778038
26165,0.500565052032
26173,0.370303213596
26177,0.62318778038
26179,0.316215157509
26184,0.457971096039
26190,0.445444464684
26204,0.429786890745
26205,0.124326184392
26212,0.568501055241
26215,0.424288481474
26227,0.552383482456
26232,0.60079485178
26237,0.62318778038
26246,0.559676229954
26248,0.60079485178
26249,0.401968300343
26260,0.62318778038
26263,0.463713854551
26267,0.615850329399
26269,0.424414306879
26271,0.60079485178
26273,0.53512519598
26286,0.62318778038
26297,0.486376672983
26309,0.459174931049
26313,0.477494210005
26319,0.398648411036
26329,0.461676210165
26330,0.60079485178
26333,0.381105691195
26361,0.591789066792
26366,0.622136175632
26376,0.62263906002
26378,0.62785422802
26382,0.45775616169
26389,0.385307997465
26391,0.521359026432
26401,0.463495761156
26415,0.516799509525
26419,0.522183895111
26421,0.620703935623
26422,0.41482052207
26423,0.60079485178
26424,0.621465444565
26441,0.49104949832
26442,0.374309808016
26446,0.586610853672
26447,0.337517052889
26448,0.415122956038
26451,0.401636123657
26459,0.415905505419
26465,0.487769842148
26476,0.427444010973
26481,0.400600135326
26487,0.620703935623
26501,0.459209412336
26513,0.60079485178
26517,0.477957695723
26527,0.614197969437
26534,0.60079485178
26535,0.620703935623
26545,0.315450400114
26550,0.532428085804
26558,0.471572041512
26571,0.60079485178
26573,0.62318778038
26575,0.38757365942
26578,0.62318778038
26583,0.614197969437
26590,0.346112877131
26593,0.570137500763
26602,0.508288681507
26606,0.49100881815
26613,0.60079485178
26615,0.523409843445
26618,0.436534076929
26628,0.631057858467
26630,0.581969738007
26635,0.429614335299
26645,0.356595933437
26648,0.489584058523
26651,0.302329778671
26660,0.46899715066
26663,0.494567245245
26664,0.552544414997
26665,0.619405865669
26673,0.574468553066
26675,0.344368755817
26676,0.598929047585
26677,0.416330456734
26679,0.620750844479
26687,0.627047598362
26689,0.610617816448
26697,0.599457025528
26737,0.60079485178
26747,0.620703935623
26748,0.421598106623
26749,0.456790179014
26754,0.620703935623
26759,0.398451566696
26760,0.60079485178
26765,0.460700452328
26769,0.495277136564
26771,0.351062834263
26776,0.457743883133
26778,0.499899923801
26780,0.448448270559
26783,0.347949534655
26785,0.472743481398
26800,0.462893694639
26804,0.4875433743
26812,0.351704269648
26816,0.31358063221
26823,0.60079485178
26834,0.62318778038
26836,0.568131685257
26841,0.57959574461
26845,0.482765197754
26849,0.408303707838
26854,0.536918520927
26858,0.403083533049
26860,0.389911055565
26866,0.46819293499
26871,0.466982424259
26873,0.617644071579
26905,0.485496282578
26907,0.5016720891
26920,0.532670676708
26924,0.281691849232
26930,0.479953467846
26942,0.502070009708
26944,0.321121066809
26949,0.614197969437
26952,0.631057858467
26956,0.424246639013
26973,0.497127503157
26977,0.422390520573
26993,0.549145996571
26997,0.492429882288
26999,0.460413485765
27021,0.390592396259
27023,0.382605552673
27025,0.123749807477
27027,0.396037071943
27032,0.621465444565
27034,0.501829385757
27036,0.488616466522
27045,0.35152092576
27050,0.495765149593
27051,0.611385703087
27055,0.431021094322
27056,0.407182097435
27060,0.413296699524
27061,0.60079485178
27066,0.60079485178
27070,0.35473972559
27073,0.358019351959
27077,0.485590696335
27085,0.384473770857
27086,0.389322787523
27099,0.62318778038
27105,0.62318778038
27109,0.461664110422
27125,0.451981574297
27135,0.617644071579
27139,0.527664959431
27140,0.612351238728
27141,0.438882350922
27142,0.343634009361
27144,0.493750542402
27148,0.37362203002
27154,0.373305141926
27162,0.60079485178
27175,0.526118040085
27176,0.421178877354
27178,0.572373509407
27197,0.445871323347
27204,0.445294201374
27205,0.382548213005
27206,0.435223132372
27207,0.324739903212
27216,0.355801671743
27230,0.478873372078
27234,0.511396825314
27241,0.373089671135
27249,0.620703935623
27251,0.484155863523
27252,0.575003087521
27256,0.598416268826
27257,0.500003099442
27263,0.535832285881
27268,0.399472594261
27269,0.328515440226
27276,0.358800888062
27279,0.614693641663
27288,0.60079485178
27295,0.485753208399
27299,0.62318778038
27302,0.338298648596
27304,0.358896583319
27316,0.613317847252
27318,0.481110036373
27330,0.410102665424
27333,0.502582073212
27335,0.441037118435
27339,0.456683278084
27341,0.624259114265
27342,0.363578140736
27345,0.51703953743
27347,0.490972131491
27354,0.47196906805
27361,0.324938565493
27375,0.60079485178
27387,0.621465444565
27390,0.621465444565
27392,0.615850329399
27399,0.496415913105
27403,0.428822219372
27410,0.606565713882
27423,0.46239066124
27429,0.483859419823
27432,0.600199520588
27436,0.431821018457
27437,0.583107471466
27441,0.580665051937
27444,0.532353520393
27445,0.503373682499
27448,0.577191710472
27454,0.408467590809
27459,0.475126951933
27465,0.45550775528
27478,0.631057858467
27479,0.418776869774
27481,0.621465444565
27483,0.428906083107
27486,0.421575307846
27498,0.337032914162
27505,0.356645077467
27507,0.421846240759
27509,0.478167653084
27514,0.36215865612
27527,0.60079485178
27535,0.490032315254
27544,0.474236130714
27545,0.448509663343
27556,0.51733237505
27563,0.411814272404
27569,0.381874322891
27585,0.493680298328
27589,0.325028568506
27605,0.35243242979
27608,0.60079485178
27609,0.328514128923
27611,0.477806329727
27621,0.379889428616
27626,0.60079485178
27629,0.359733313322
27645,0.60079485178
27651,0.340347349644
27654,0.418817490339
27656,0.60079485178
27663,0.60079485178
27673,0.517656266689
27677,0.347192555666
27678,0.359700292349
27680,0.412052482367
27681,0.62318778038
27684,0.374847918749
27688,0.452745616436
27706,0.425107181072
27709,0.406977832317
27720,0.473756402731
27722,0.471572190523
27733,0.530405819416
27734,0.363603919744
27739,0.44166752696
27746,0.62318778038
27751,0.59373486042
27755,0.397417962551
27777,0.498688966036
27783,0.339820235968
27795,0.428237318993
27805,0.414614409208
27811,0.504677057266
27815,0.499551564455
27823,0.419977277517
27856,0.409344315529
27873,0.420060843229
27883,0.364598333836
27885,0.60079485178
27887,0.614197969437
27899,0.350677967072
27921,0.423222571611
27924,0.371140509844
27927,0.347167849541
27929,0.437415361404
27932,0.357469648123
27943,0.62318778038
27945,0.62318778038
27952,0.370211690664
27957,0.570264995098
27960,0.382264852524
27966,0.399231612682
27968,0.60079485178
27980,0.60079485178
27984,0.469869107008
27994,0.433600157499
27995,0.62318778038
28002,0.60079485178
28004,0.621465444565
28006,0.474709928036
28028,0.556467294693
28042,0.636916339397
28043,0.62318778038
28055,0.4618665874
28061,0.62318778038
28063,0.457231223583
28077,0.334913283587
28090,0.636916339397
28093,0.374115407467
28095,0.306848466396
28096,0.526529252529
28098,0.59373486042
28099,0.496706277132
28111,0.360500186682
28115,0.363155692816
28123,0.35291993618
28125,0.410872042179
28126,0.60079485178
28129,0.60079485178
28131,0.411931842566
28139,0.441654384136
28146,0.443193852901
28153,0.534945130348
28155,0.338298648596
28160,0.596245408058
28166,0.424722850323
28167,0.58656424284
28176,0.58327126503
28185,0.427085071802
28187,0.60079485178
28195,0.60079485178
28203,0.397524446249
28206,0.385315388441
28209,0.506896317005
28210,0.360829353333
28211,0.353188961744
28216,0.357629001141
28234,0.439453452826
28235,0.60079485178
28248,0.357257008553
28255,0.411725789309
28266,0.37875777483
28277,0.316223353148
28286,0.411618977785
28288,0.426439851522
28289,0.592585802078
28290,0.465445905924
28296,0.407038837671
28300,0.598872482777
28306,0.536153197289
28307,0.348809868097
28309,0.338766038418
28327,0.425331771374
28336,0.422360509634
28345,0.31344845891
28355,0.435679346323
28361,0.315271645784
28362,0.338203728199
28374,0.4715038836
28380,0.54997330904
28381,0.624882102013
28393,0.460583001375
28394,0.462665498257
28405,0.411627501249
28413,0.340000420809
28426,0.60079485178
28428,0.513915598392
28429,0.60079485178
28442,0.373771488667
28445,0.449678689241
28457,0.620703935623
28459,0.572990000248
28462,0.411780357361
28478,0.461215108633
28490,0.365474700928
28492,0.387117147446
28499,0.474917680025
28500,0.61467975378
28506,0.60079485178
28509,0.336798161268
28513,0.421736299992
28516,0.384987920523
28519,0.620703935623
28526,0.471456199884
28527,0.497975885868
28528,0.491941779852
28533,0.335367709398
28547,0.453985124826
28551,0.416102260351
28563,0.417552649975
28566,0.413894891739
28568,0.381754308939
28580,0.40122076869
28589,0.433960497379
28590,0.60079485178
28606,0.393480449915
28613,0.307768493891
28615,0.488122135401
28619,0.62318778038
28629,0.498451054096
28633,0.398855954409
28635,0.60079485178
28646,0.46379750967
28648,0.502035975456
28651,0.455959528685
28660,0.60079485178
28681,0.62318778038
28693,0.523257315159
28696,0.452731341124
28703,0.393977016211
28709,0.33103966713
28712,0.636916339397
28718,0.510275423527
28719,0.535120487213
28727,0.510579645634
28730,0.501026213169
28732,0.60079485178
28740,0.384126156569
28747,0.62318778038
28752,0.60079485178
28757,0.439175635576
28764,0.363499641418
28765,0.334783256054
28770,0.623254716396
28772,0.490787118673
28783,0.4270619452
28786,0.526681423187
28796,0.326023250818
28799,0.530590951443
28806,0.577537059784
28807,0.324728280306
28815,0.422051042318
28818,0.479749321938
28823,0.369154065847
28824,0.52792930603
28831,0.612351238728
28834,0.59469640255
28841,0.47908577323
28848,0.60079485178
28882,0.358220785856
28884,0.423686236143
28904,0.450345993042
28907,0.528863012791
28919,0.467104315758
28920,0.498194813728
28928,0.497872024775
28935,0.253352701664
28936,0.289020687342
28945,0.322514504194
28950,0.565661489964
28957,0.621465444565
28963,0.387582093477
28974,0.62318778038
28980,0.388686686754
28988,0.464055687189
28999,0.440861463547
29001,0.496308267117
29004,0.312548190355
29006,0.418875604868
29012,0.370729923248
29018,0.62318778038
29027,0.372702181339
29030,0.304791420698
29032,0.449009299278
29039,0.348890006542
29043,0.62318778038
29056,0.575759828091
29064,0.60079485178
29068,0.32776376605
29069,0.307351648808
29074,0.452223807573
29076,0.372806102037
29085,0.314470082521
29088,0.60079485178
29091,0.354095429182
29092,0.59442949295
29093,0.319895684719
29094,0.500378906727
29108,0.60079485178
29114,0.475611567497
29115,0.479422181845
29118,0.488689750433
29125,0.384512245655
29127,0.60079485178
29150,0.487538397312
29152,0.472913891077
29155,0.49116230011
29165,0.480951339006
29167,0.62318778038
29174,0.62318778038
29180,0.345955103636
29185,0.407152026892
29190,0.413216471672
29192,0.620703935623
29194,0.322980284691
29220,0.350180625916
29231,0.574753403664
29237,0.515112578869
29240,0.530608892441
29247,0.405010968447
29256,0.324614971876
29275,0.422761142254
29278,0.408196985722
29280,0.409749865532
29286,0.386814683676
29288,0.547253727913
29305,0.56475687027
29327,0.62318778038
29329,0.508843004704
29333,0.345530509949
29335,0.360614597797
29342,0.620703935623
29344,0.453405469656
29353,0.419163256884
29358,0.358286052942
29373,0.351033776999
29392,0.62318778038
29393,0.50378459692
29395,0.631057858467
29403,0.54391759634
29405,0.548276782036
29410,0.363615274429
29423,0.32632085681
29427,0.595743179321
29429,0.347533196211
29432,0.437551766634
29440,0.612540245056
29447,0.410280227661
29448,0.354135841131
29452,0.518631696701
29455,0.477159410715
29461,0.521064639091
29466,0.381462842226
29474,0.44673243165
29476,0.326204389334
29486,0.554174721241
29494,0.412251234055
29497,0.440611064434
29505,0.415794193745
29511,0.60079485178
29516,0.592739284039
29522,0.46915820241
29523,0.489117234945
29524,0.512974977493
29529,0.484366893768
29533,0.416375398636
29535,0.399088442326
29548,0.489987522364
29551,0.367925524712
29563,0.30862852931
29574,0.594450235367
29575,0.302107214928
29592,0.350612491369
29599,0.57579678297
29608,0.309002101421
29613,0.606469511986
29620,0.396524786949
29630,0.588248431683
29637,0.306162565947
29638,0.614775359631
29643,0.420478194952
29648,0.321981787682
29657,0.363779097795
29659,0.339808255434
29662,0.367989301682
29665,0.401701956987
29699,0.600222945213
29706,0.543961763382
29715,0.55107229948
29716,0.461654424667
29717,0.471715837717
29721,0.510702490807
29731,0.436496138573
29735,0.496449738741
29739,0.557840406895
29742,0.498381406069
29747,0.604634344578
29749,0.569640994072
29754,0.623234212399
29773,0.475843131542
29777,0.559126853943
29779,0.331673264503
29783,0.467153072357
29786,0.398129463196
29805,0.59191763401
29811,0.497665435076
29812,0.419849693775
29815,0.540220439434
29819,0.513171136379
29833,0.516160368919
29847,0.451194733381
29854,0.578805744648
29856,0.307218253613
29859,0.454887330532
29864,0.366847544909
29865,0.36920234561
29867,0.494312822819
29885,0.463031023741
29894,0.357164144516
29900,0.40786460042
29910,0.517898499966
29928,0.350685924292
29942,0.348479241133
29951,0.626266419888
29953,0.625029206276
29962,0.425251930952
29968,0.388150453568
29974,0.489397495985
29980,0.583500802517
29987,0.378666698933
29993,0.600556015968
30001,0.512671768665
30005,0.535185694695
30015,0.354379981756
30034,0.333810389042
30041,0.494570404291
30044,0.428514003754
30058,0.31575858593
30061,0.62318778038
30064,0.62318778038
30065,0.364564239979
30069,0.353454560041
30074,0.347769171
30076,0.472557932138
30080,0.62318778038
30086,0.534554243088
30087,0.483411163092
30092,0.310384780169
30093,0.60079485178
30096,0.410550057888
30097,0.60079485178
30098,0.460309356451
30102,0.60079485178
30106,0.401963680983
30110,0.581910550594
30111,0.631057858467
30122,0.416927993298
30128,0.340227335691
30130,0.59780216217
30131,0.339358985424
30132,0.62318778038
30135,0.431965976954
30137,0.59373486042
30157,0.60079485178
30158,0.602463662624
30162,0.487933635712
30170,0.60079485178
30174,0.513120234013
30195,0.60079485178
30196,0.365284591913
30204,0.378774732351
30207,0.59373486042
30209,0.60079485178
30212,0.410666316748
30221,0.460728704929
30225,0.60079485178
30229,0.41700527072
30231,0.524078369141
30233,0.394772261381
30237,0.615870416164
30239,0.623991072178
30242,0.613060891628
30244,0.350008249283
30249,0.382736802101
30262,0.486804306507
30286,0.360902428627
30292,0.326062828302
30303,0.342603474855
30320,0.439511805773
30322,0.433572053909
30355,0.400467455387
30356,0.502616047859
30372,0.423935383558
30375,0.521391153336
30379,0.47956559062
30384,0.518583774567
30386,0.510281324387
30394,0.416933685541
30395,0.507314324379
30396,0.351059228182
30397,0.488228112459
30402,0.422908902168
30413,0.482387691736
30416,0.371961086988
30420,0.464005112648
30422,0.581731915474
30432,0.303057819605
30434,0.365401268005
30438,0.389599204063
30444,0.461007624865
30446,0.617644071579
30455,0.474686324596
30457,0.403626292944
30459,0.408878177404
30463,0.62318778038
30468,0.419673413038
30477,0.480612099171
30478,0.440243184566
30481,0.381186485291
30482,0.530220806599
30487,0.401005923748
30491,0.387441754341
30496,0.60079485178
30501,0.488981634378
30506,0.495255589485
30511,0.311810582876
30513,0.358498841524
30516,0.474250525236
30520,0.486348807812
30531,0.392821311951
30542,0.59373486042
30555,0.460023969412
30557,0.366694152355
30568,0.425674766302
30570,0.620703935623
30584,0.393171429634
30594,0.60079485178
30614,0.433857381344
30617,0.447197437286
30618,0.579633593559
30631,0.375146597624
30632,0.485510259867
30634,0.573288559914
30636,0.549687564373
30637,0.549687564373
30639,0.448218584061
30647,0.356152504683
30649,0.527325391769
30656,0.475712418556
30660,0.490254342556
30665,0.495249420404
30669,0.345839470625
30681,0.617644071579
30683,0.58804577589
30687,0.538692712784
30694,0.617644071579
