shot_id,shot_made_flag
25890,0.388501295608
25898,0.782066712038
25899,0.326716444649
25906,0.970328790569
25907,0.745293235235
25915,0.970328790569
25932,0.745293235235
25939,0.315302411152
25946,0.745293235235
25951,0.745293235235
25959,0.388501295608
25961,0.33810668458
25964,0.347040711236
25969,0.305864211665
25980,0.330176516536
25986,0.312434241389
25992,0.326183155586
25998,0.321932187325
26000,0.347040711236
26006,0.306956045568
26009,0.311715222595
26016,0.3885106443
26023,0.976265470746
26038,0.388501295608
26041,0.321154296103
26050,0.32674872493
26051,0.976294088322
26057,0.333445657312
26060,0.338404118276
26062,0.323248120646
26067,0.976294088322
26068,0.307004161984
26072,0.331456388568
26074,0.763901096264
26075,0.32169387418
26081,0.745293235235
26108,0.745293235235
26112,0.976294088322
26113,0.31133678775
26115,0.368401303311
26122,0.308022425136
26139,0.324465425339
26162,0.388501295608
26165,0.306869039802
26173,0.335166341055
26177,0.388501295608
26179,0.334934945112
26184,0.330740305699
26190,0.313022078632
26204,0.332399860148
26205,0.365064803945
26212,0.760733426712
26215,0.313225285756
26227,0.764678043227
26232,0.745293235235
26237,0.388501295608
26246,0.585418963082
26248,0.745293235235
26249,0.334097248369
26260,0.388501295608
26263,0.326572638439
26267,0.9156140317
26269,0.332611235739
26271,0.745293235235
26273,0.597407040098
26286,0.388501295608
26297,0.321749222449
26309,0.329533339574
26313,0.324620077649
26319,0.321246844898
26329,0.32039677853
26330,0.745293235235
26333,0.328539647082
26361,0.782236369407
26366,0.388700465472
26376,0.976269209737
26378,0.387980644894
26382,0.310566292352
26389,0.321997782782
26391,0.31712255941
26401,0.599032421213
26415,0.306795323288
26419,0.59009533747
26421,0.976294088322
26422,0.321197013715
26423,0.745293235235
26424,0.648953953796
26441,0.596925343371
26442,0.331852953266
26446,0.761006873996
26447,0.318975916921
26448,0.317328394137
26451,0.336730972675
26459,0.325611720325
26465,0.321898503934
26476,0.318403555202
26481,0.322880763302
26487,0.976294088322
26501,0.321553914132
26513,0.745293235235
26517,0.320244212207
26527,0.833142508445
26534,0.745293235235
26535,0.976294088322
26545,0.328398309991
26550,0.315138379152
26558,0.324571555152
26571,0.745293235235
26573,0.388501295608
26575,0.317234283105
26578,0.388501295608
26583,0.833142508445
26590,0.340294895225
26593,0.760704774821
26602,0.315078585724
26606,0.767462955942
26613,0.745293235235
26615,0.309419965469
26618,0.310794763658
26628,0.970328790569
26630,0.761139649501
26635,0.328413217949
26645,0.331597771893
26648,0.322008091582
26651,0.33065781464
26660,0.323192992874
26663,0.590250118033
26664,0.57917216776
26665,0.75382579057
26673,0.762791439911
26675,0.320273792664
26676,0.39015148834
26677,0.316706338231
26679,0.388267136354
26687,0.387585913528
26689,0.389717953003
26697,0.390698929903
26737,0.745293235235
26747,0.976294088322
26748,0.33387054602
26749,0.322486188431
26754,0.976294088322
26759,0.332380195564
26760,0.745293235235
26765,0.316096283336
26769,0.320771303886
26771,0.340591833554
26776,0.305368219035
26778,0.318521151337
26780,0.331940284088
26783,0.339937162734
26785,0.319465535827
26800,0.328419948078
26804,0.319581863358
26812,0.340448658245
26816,0.337905946941
26823,0.745293235235
26834,0.388501295608
26836,0.763911350214
26841,0.760186039373
26845,0.322685428381
26849,0.331899576527
26854,0.765375271024
26858,0.330942910787
26860,0.340279088324
26866,0.307098117331
26871,0.327422876587
26873,0.347040711236
26905,0.319937119472
26907,0.319809132488
26920,0.597320156777
26924,0.326538373111
26930,0.315383689833
26942,0.603583662708
26944,0.337108200967
26949,0.833142508445
26952,0.970328790569
26956,0.325530029567
26973,0.320424126738
26977,0.331287648135
26993,0.7659458818
26997,0.317778830089
26999,0.608003386374
27021,0.31124269598
27023,0.33078002303
27025,0.368266822134
27027,0.314674009688
27032,0.648953953796
27034,0.313838262534
27036,0.592727451822
27045,0.317718324098
27050,0.317182728654
27051,0.750749704307
27055,0.333273401933
27056,0.335889815856
27060,0.329369684106
27061,0.745293235235
27066,0.745293235235
27070,0.340575049601
27073,0.340513188433
27077,0.762787766629
27085,0.334542645057
27086,0.336256459474
27099,0.388501295608
27105,0.388501295608
27109,0.330158641837
27125,0.317702221773
27135,0.347040711236
27139,0.598964606999
27140,0.948986324888
27141,0.333519682847
27142,0.340401804798
27144,0.321055491448
27148,0.332118285801
27154,0.335433877837
27162,0.745293235235
27175,0.599092640268
27176,0.335506792206
27178,0.83686885196
27197,0.303533958968
27204,0.333267992752
27205,0.340151859038
27206,0.304951025388
27207,0.328148774297
27216,0.339880175518
27230,0.305497573262
27234,0.313457403172
27241,0.333066152585
27249,0.976294088322
27251,0.320806900217
27252,0.76313001091
27256,0.745182300069
27257,0.592180900672
27263,0.314734203363
27268,0.332672828885
27269,0.326312809839
27276,0.33988106628
27279,0.649183920086
27288,0.745293235235
27295,0.320703152585
27299,0.388501295608
27302,0.319262392409
27304,0.340432769168
27316,0.755004445523
27318,0.323222967986
27330,0.331926635094
27333,0.602349299555
27335,0.302956487976
27339,0.307534213922
27341,0.491100594903
27342,0.311958642765
27345,0.575228770694
27347,0.592153913267
27354,0.582997349357
27361,0.320575514389
27375,0.745293235235
27387,0.648953953796
27390,0.648953953796
27392,0.9156140317
27399,0.315848181331
27403,0.31633297181
27410,0.390334980051
27423,0.324637962139
27429,0.320589121852
27432,0.391627373561
27436,0.311418087173
27437,0.762059660318
27441,0.762519325051
27444,0.693992335483
27445,0.305069328164
27448,0.747921974787
27454,0.316631851323
27459,0.324819329938
27465,0.302456787037
27478,0.970328790569
27479,0.326173721759
27481,0.648953953796
27483,0.577616461369
27486,0.31789602674
27498,0.332276829547
27505,0.316078314121
27507,0.311772262496
27509,0.323964655839
27514,0.339747753635
27527,0.745293235235
27535,0.321407984719
27544,0.322027988598
27545,0.332354681287
27556,0.317779176589
27563,0.334472119525
27569,0.315012354394
27585,0.591773143785
27589,0.334309696069
27605,0.340690840832
27608,0.745293235235
27609,0.323114217311
27611,0.310518209992
27621,0.590008212899
27626,0.745293235235
27629,0.321772375164
27645,0.745293235235
27651,0.338204451345
27654,0.332889581564
27656,0.745293235235
27663,0.745293235235
27673,0.306608704907
27677,0.332220480163
27678,0.312626374798
27680,0.317742887319
27681,0.388501295608
27684,0.327544578269
27688,0.309998231329
27706,0.310814601353
27709,0.307672626275
27720,0.310833423533
27722,0.327135301723
27733,0.767749408977
27734,0.772542744026
27739,0.30288917379
27746,0.388501295608
27751,0.782066712038
27755,0.334353835537
27777,0.586403099009
27783,0.317937219892
27795,0.314450328495
27805,0.334303939537
27811,0.319098470274
27815,0.320022821715
27823,0.312165917841
27856,0.320357134131
27873,0.331322520152
27883,0.327055452257
27885,0.745293235235
27887,0.833142508445
27899,0.318046871303
27921,0.334666266386
27924,0.34100035772
27927,0.315935007386
27929,0.332330884834
27932,0.341041897534
27943,0.388501295608
27945,0.388501295608
27952,0.341080841729
27957,0.76245267136
27960,0.334897580942
27966,0.324514311713
27968,0.745293235235
27980,0.745293235235
27984,0.325584125567
27994,0.331245819693
27995,0.388501295608
28002,0.745293235235
28004,0.648953953796
28006,0.32255236723
28028,0.779222817824
28042,0.745864745843
28043,0.388501295608
28055,0.575687597995
28061,0.388501295608
28063,0.590578082129
28077,0.339307787525
28090,0.745864745843
28093,0.34036475955
28095,0.335961023962
28096,0.765484462528
28098,0.782066712038
28099,0.31938802747
28111,0.340469005211
28115,0.341133015575
28123,0.31425670385
28125,0.335063333726
28126,0.745293235235
28129,0.745293235235
28131,0.337709333894
28139,0.333533009364
28146,0.326587684594
28153,0.706147348492
28155,0.319262392409
28160,0.585427362451
28166,0.330802193567
28167,0.697046737006
28176,0.759676983116
28185,0.3257149839
28187,0.745293235235
28195,0.745293235235
28203,0.321629700286
28206,0.322058789741
28209,0.319004426803
28210,0.34065726861
28211,0.339610904692
28216,0.326084791882
28234,0.333253789366
28235,0.745293235235
28248,0.340656376863
28255,0.319662589549
28266,0.325614423362
28277,0.324567629979
28286,0.314069577323
28288,0.304844712036
28289,0.579211478031
28290,0.327466207397
28296,0.337952705902
28300,0.745436648601
28306,0.312405550766
28307,0.338724381129
28309,0.33770429048
28327,0.32606514311
28336,0.33186731487
28345,0.334534417957
28355,0.328810913748
28361,0.320569972609
28362,0.322849560423
28374,0.325922593418
28380,0.703581862114
28381,0.387983947329
28393,0.326724502076
28394,0.329041379471
28405,0.328778809905
28413,0.322143580401
28426,0.745293235235
28428,0.708260866808
28429,0.745293235235
28442,0.336881733086
28445,0.329771038002
28457,0.976294088322
28459,0.747528492129
28462,0.335303632961
28478,0.315742454198
28490,0.319964522618
28492,0.321667079337
28499,0.325968521155
28500,0.389158347481
28506,0.745293235235
28509,0.319608902815
28513,0.316068781989
28516,0.317761323874
28519,0.976294088322
28526,0.323683034533
28527,0.30985541787
28528,0.792356314277
28533,0.331223722502
28547,0.331959304456
28551,0.323939954414
28563,0.326261088783
28566,0.329546182254
28568,0.330426404657
28580,0.32317768903
28589,0.316925206671
28590,0.745293235235
28606,0.315319402325
28613,0.32692397543
28615,0.31513090997
28619,0.388501295608
28629,0.573113363849
28633,0.33230946048
28635,0.745293235235
28646,0.324586197861
28648,0.597893188405
28651,0.331349522298
28660,0.745293235235
28681,0.388501295608
28693,0.641605144416
28696,0.331600207583
28703,0.315069651581
28709,0.322573897
28712,0.745864745843
28718,0.305387699726
28719,0.579198685891
28727,0.31608374439
28730,0.706675852563
28732,0.745293235235
28740,0.340188080604
28747,0.388501295608
28752,0.745293235235
28757,0.320179663613
28764,0.320424550526
28765,0.78167786737
28770,0.701928162307
28772,0.767327369524
28783,0.332638323438
28786,0.317032265686
28796,0.340788526859
28799,0.823438030273
28806,0.573019550869
28807,0.320271281327
28815,0.31915650061
28818,0.308663793671
28823,0.328947424647
28824,0.564200130058
28831,0.948986324888
28834,0.577425880405
28841,0.311582959936
28848,0.745293235235
28882,0.596212538186
28884,0.335690690421
28904,0.321974359714
28907,0.316825582407
28919,0.321673677336
28920,0.588886258401
28928,0.313334665772
28935,0.332574000572
28936,0.327923333516
28945,0.333075864442
28950,0.752310315148
28957,0.648953953796
28963,0.33393438267
28974,0.388501295608
28980,0.333411117125
28988,0.58526943122
28999,0.332912349917
29001,0.596397794876
29004,0.342519212824
29006,0.334429206377
29012,0.325284839947
29018,0.388501295608
29027,0.340713870248
29030,0.335480044353
29032,0.328122924177
29039,0.340438930717
29043,0.388501295608
29056,0.698446236416
29064,0.745293235235
29068,0.315613640314
29069,0.324142019962
29074,0.316176716496
29076,0.338287722034
29085,0.334321548848
29088,0.745293235235
29091,0.316500444214
29092,0.695820691542
29093,0.3355225791
29094,0.568050944223
29108,0.745293235235
29114,0.320652152888
29115,0.31545252427
29118,0.313947661853
29125,0.331788795796
29127,0.745293235235
29150,0.305816195069
29152,0.324928564614
29155,0.597117557816
29165,0.322302185894
29167,0.388501295608
29174,0.388501295608
29180,0.31987466774
29185,0.324651035069
29190,0.31963691581
29192,0.976294088322
29194,0.330378212261
29220,0.339216458342
29231,0.56961572873
29237,0.579372304122
29240,0.583471521395
29247,0.317720310601
29256,0.342031443865
29275,0.320889438621
29278,0.328055720995
29280,0.785255934956
29286,0.339529777112
29288,0.780140214027
29305,0.76171988305
29327,0.388501295608
29329,0.709481706358
29333,0.320422038565
29335,0.340531754086
29342,0.976294088322
29344,0.331484109935
29353,0.331145540527
29358,0.34122146797
29373,0.321836395166
29392,0.388501295608
29393,0.589217824106
29395,0.970328790569
29403,0.766313655224
29405,0.5948071965
29410,0.33998086436
29423,0.334611938176
29427,0.746008710422
29429,0.315331412837
29432,0.334163473721
29440,0.650239063634
29447,0.316658255127
29448,0.341791032549
29452,0.58402449836
29455,0.325369179629
29461,0.31785259525
29466,0.31047675988
29474,0.3127047994
29476,0.324354963805
29486,0.579776273739
29494,0.315605749901
29497,0.585158666543
29505,0.332025272313
29511,0.745293235235
29516,0.687709161428
29522,0.305128232347
29523,0.317185740783
29524,0.318303412042
29529,0.321687379987
29533,0.337214331474
29535,0.316859723519
29548,0.321349993942
29551,0.341426371041
29563,0.337226524733
29574,0.390778130668
29575,0.326313331266
29592,0.337353576536
29599,0.568466774852
29608,0.323985124308
29613,0.390220721141
29620,0.322012795486
29630,0.746797276176
29637,0.335649402998
29638,0.388668730314
29643,0.317618734125
29648,0.322873715692
29657,0.336495854441
29659,0.318058422981
29662,0.336354408916
29665,0.318732995018
29699,0.74527007046
29706,0.696356820508
29715,0.489331767065
29716,0.329442535172
29717,0.323988963739
29721,0.492524579403
29731,0.327970209715
29735,0.320110541061
29739,0.564656686467
29742,0.588944380107
29747,0.976494875478
29749,0.690391579538
29754,0.970463393788
29773,0.320765330447
29777,0.578278676788
29779,0.339486025033
29783,0.310802684783
29786,0.314519564186
29805,0.745832661546
29811,0.568735475618
29812,0.581300173225
29815,0.77788993582
29819,0.31694320172
29833,0.310434228014
29847,0.325935797263
29854,0.747216745861
29856,0.335436182031
29859,0.33194185134
29864,0.326704745109
29865,0.330287560381
29867,0.320361554235
29885,0.578448592266
29894,0.326093439565
29900,0.320982992228
29910,0.583256513023
29928,0.338885725888
29942,0.319450140647
29951,0.387305264976
29953,0.387755942512
29962,0.320177152666
29968,0.332728335299
29974,0.708553169687
29980,0.747248725678
29987,0.337498332837
29993,0.694118784979
30001,0.704584273637
30005,0.777306328402
30015,0.338752603304
30034,0.344305601951
30041,0.319665277699
30044,0.328439256317
30058,0.328028641273
30061,0.388501295608
30064,0.388501295608
30065,0.337937158188
30069,0.316638383218
30074,0.323187334244
30076,0.324423176097
30080,0.388501295608
30086,0.758220953585
30087,0.309409598827
30092,0.32602050305
30093,0.745293235235
30096,0.322974102714
30097,0.745293235235
30098,0.324453325104
30102,0.745293235235
30106,0.308829039965
30110,0.762383254931
30111,0.970328790569
30122,0.312885503644
30128,0.322440151028
30130,0.759260999742
30131,0.337891808336
30132,0.388501295608
30135,0.333193828635
30137,0.782066712038
30157,0.745293235235
30158,0.758212435018
30162,0.312886963851
30170,0.745293235235
30174,0.307389068919
30195,0.745293235235
30196,0.323128738481
30204,0.325737155418
30207,0.782066712038
30209,0.745293235235
30212,0.33668489401
30221,0.32963460697
30225,0.745293235235
30229,0.318449276076
30231,0.308257747017
30233,0.321803174593
30237,0.389767583288
30239,0.38819746617
30242,0.390070913526
30244,0.339091201665
30249,0.320792254263
30262,0.310327364219
30286,0.339452062592
30292,0.338519460996
30303,0.341231655241
30320,0.325086847575
30322,0.323908878729
30355,0.32812038633
30356,0.315974456201
30372,0.331455946007
30375,0.309803573329
30379,0.303845545128
30384,0.307733938428
30386,0.317894830338
30394,0.327209091533
30395,0.318683034742
30396,0.340269284441
30397,0.305629909684
30402,0.329561375826
30413,0.321154296103
30416,0.312374796555
30420,0.314154191656
30422,0.759763908961
30432,0.333268286096
30434,0.33627358489
30438,0.330114289657
30444,0.315975481511
30446,0.347040711236
30455,0.325192880049
30457,0.330492539576
30459,0.331448548373
30463,0.388501295608
30468,0.322334571543
30477,0.323663439237
30478,0.315338372485
30481,0.33137183855
30482,0.306225186573
30487,0.327548868112
30491,0.327955141535
30496,0.745293235235
30501,0.321502130073
30506,0.320172897625
30511,0.326170132532
30513,0.331695479816
30516,0.325661623211
30520,0.319346555109
30531,0.318051875426
30542,0.782066712038
30555,0.329477308662
30557,0.335049704209
30568,0.329377058201
30570,0.976294088322
30584,0.30866234432
30594,0.745293235235
30614,0.332002612186
30617,0.306730653438
30618,0.761683738666
30631,0.323117089907
30632,0.322471671823
30634,0.762870472297
30636,0.313631334853
30637,0.313631334853
30639,0.330525247865
30647,0.323009559688
30649,0.3174929785
30656,0.324663216588
30660,0.307118164325
30665,0.320214187354
30669,0.330770079417
30681,0.347040711236
30683,0.758095968498
30687,0.765074063081
30694,0.347040711236
