shot_id,shot_made_flag
25890,0.661464252461
25898,0.276478070342
25899,0.666717618339
25906,0.27917243695
25907,0.2802138828
25915,0.276225389291
25932,0.277096203711
25939,0.66547041681
25946,0.277489280209
25951,0.278778530989
25959,0.664047762178
25961,0.667122554564
25964,0.524625785422
25969,0.665293025354
25980,0.667582926363
25986,0.664742607255
25992,0.664833790599
25998,0.665570532443
26000,0.520608817208
26006,0.66595992823
26009,0.664275647125
26016,0.66426887394
26023,0.275000911142
26038,0.664580912896
26041,0.6656294807
26050,0.666873716744
26051,0.273376279648
26057,0.666218073099
26060,0.668793778821
26062,0.666451006228
26067,0.274868906564
26068,0.66382841377
26072,0.66603740521
26074,0.27607831318
26075,0.666335907344
26081,0.277875027572
26108,0.277484155883
26112,0.272621279702
26113,0.665042097742
26115,0.396471948794
26122,0.66562554711
26139,0.666774210587
26162,0.663624187648
26165,0.666542886093
26173,0.665283551565
26177,0.662828760164
26179,0.668233460171
26184,0.666673136061
26190,0.666064162683
26204,0.665290869751
26205,0.685563654265
26212,0.274143530143
26215,0.664772563876
26227,0.274705169666
26232,0.277426763306
26237,0.66116678355
26246,0.286027999932
26248,0.276731904022
26249,0.667022689515
26260,0.664415342036
26263,0.665471690837
26267,0.281945966784
26269,0.666832417424
26271,0.277413915991
26273,0.29353985965
26286,0.662761518698
26297,0.666373014168
26309,0.666642561993
26313,0.666543818157
26319,0.667160911223
26329,0.666317318987
26330,0.283094383543
26333,0.667931103497
26361,0.281861588405
26366,0.665656719915
26376,0.272476187905
26378,0.665114151953
26382,0.666631448681
26389,0.66476024957
26391,0.663091265265
26401,0.277058219065
26415,0.664599691026
26419,0.280290526141
26421,0.272744787934
26422,0.666512935664
26423,0.280023804984
26424,0.288967294271
26441,0.282541161132
26442,0.667660465229
26446,0.280060836453
26447,0.667010931481
26448,0.665584075132
26451,0.666701874713
26459,0.664319857898
26465,0.666092599653
26476,0.66671016396
26481,0.665064239269
26487,0.277380467714
26501,0.665397623208
26513,0.281754034841
26517,0.666395250042
26527,0.280517476799
26534,0.277646041748
26535,0.273447841867
26545,0.666826293759
26550,0.664616767113
26558,0.666890137708
26571,0.281563757449
26573,0.664244289499
26575,0.666195861128
26578,0.664378484481
26583,0.279416302368
26590,0.667327266307
26593,0.277076244375
26602,0.665037557947
26606,0.281414127173
26613,0.276040187086
26615,0.666003559523
26618,0.666112869634
26628,0.272692840075
26630,0.274080900845
26635,0.666130249073
26645,0.666278952817
26648,0.664816911091
26651,0.670396823406
26660,0.665766078093
26663,0.279415585482
26664,0.278426331638
26665,0.27707555159
26673,0.276333414757
26675,0.667934819833
26676,0.658761785666
26677,0.665968259204
26679,0.661920972001
26687,0.661360274295
26689,0.662655730693
26697,0.661849203423
26737,0.276721885861
26747,0.273632872833
26748,0.666990098425
26749,0.665850506144
26754,0.2780371452
26759,0.664997839291
26760,0.278053635226
26765,0.66610403044
26769,0.665112340887
26771,0.666639261817
26776,0.664945246787
26778,0.663978327347
26780,0.666003586681
26783,0.667609131725
26785,0.666833881383
26800,0.667706242857
26804,0.665848346786
26812,0.667220262128
26816,0.666873920224
26823,0.274573471013
26834,0.665576287755
26836,0.276861005849
26841,0.279153376737
26845,0.667228128473
26849,0.6665078755
26854,0.27528792631
26858,0.667487252159
26860,0.667002650387
26866,0.664639310556
26871,0.665198793466
26873,0.522734355969
26905,0.665123220271
26907,0.664332250496
26920,0.277648535795
26924,0.668361564953
26930,0.666991399034
26942,0.287211708357
26944,0.667574932013
26949,0.283765112992
26952,0.273752407394
26956,0.666099585808
26973,0.666282257294
26977,0.66676265839
26993,0.276084931534
26997,0.665028484402
26999,0.286508731706
27021,0.666343812006
27023,0.666551911226
27025,0.687102972772
27027,0.665758089705
27032,0.288383548895
27034,0.666611043937
27036,0.284418422906
27045,0.666190939799
27050,0.666440590109
27051,0.279651731625
27055,0.666017649551
27056,0.665729977752
27060,0.668010227595
27061,0.27703376927
27066,0.275458706569
27070,0.666772159037
27073,0.666545669922
27077,0.276418931194
27085,0.666409112972
27086,0.665580152602
27099,0.662150863132
27105,0.665696348139
27109,0.668646519569
27125,0.665873223419
27135,0.517398901201
27139,0.287943333128
27140,0.279744182317
27141,0.666966186282
27142,0.667591998016
27144,0.666726848654
27148,0.667079620545
27154,0.667110540829
27162,0.277982337403
27175,0.285416865659
27176,0.667258350212
27178,0.275650321668
27197,0.666115495251
27204,0.667327453809
27205,0.667308538657
27206,0.666330156607
27207,0.666920154601
27216,0.666951343826
27230,0.665198487054
27234,0.666607814623
27241,0.666968416865
27249,0.273710467801
27251,0.665769202167
27252,0.277062314502
27256,0.275774646086
27257,0.278349071359
27263,0.663943104014
27268,0.667546965937
27269,0.667391053518
27276,0.668437855531
27279,0.279305883489
27288,0.277266829345
27295,0.666656348491
27299,0.663792054608
27302,0.666701817743
27304,0.666868103164
27316,0.278840449822
27318,0.667167641597
27330,0.665525561375
27333,0.285784303987
27335,0.668056258401
27339,0.665445516821
27341,0.323255978903
27342,0.667290559839
27345,0.277869054182
27347,0.284135290036
27354,0.289606393282
27361,0.666813854089
27375,0.275505847612
27387,0.280563708205
27390,0.284852230394
27392,0.283124636321
27399,0.666478792295
27403,0.666454010082
27410,0.660966303817
27423,0.666106256278
27429,0.665839194734
27432,0.661050460696
27436,0.665701859128
27437,0.286155621014
27441,0.276720131696
27444,0.286054493658
27445,0.666283535718
27448,0.276394012445
27454,0.665073614399
27459,0.66697439929
27465,0.66619218825
27478,0.27875015689
27479,0.667016904302
27481,0.281851684255
27483,0.28855163201
27486,0.664937264147
27498,0.666774251746
27505,0.668376930432
27507,0.665429582838
27509,0.667223222307
27514,0.666517737518
27527,0.275550045385
27535,0.664613041167
27544,0.66605142044
27545,0.667776093971
27556,0.664925048893
27563,0.667405529305
27569,0.666792592214
27585,0.284022459914
27589,0.666339866614
27605,0.668163476405
27608,0.278141859161
27609,0.667603225655
27611,0.666420783362
27621,0.317295215404
27626,0.279316112076
27629,0.667245485819
27645,0.275662899873
27651,0.666324276056
27654,0.667463944745
27656,0.280555880074
27663,0.28053729138
27673,0.666345503158
27677,0.665196850288
27678,0.666297154635
27680,0.666114088038
27681,0.661916381095
27684,0.664689301879
27688,0.666651602876
27706,0.666946945499
27709,0.666354060258
27720,0.666966828454
27722,0.667214474324
27733,0.27638009783
27734,0.30154048051
27739,0.667541331721
27746,0.665313521922
27751,0.27631731134
27755,0.665282989127
27777,0.288570497078
27783,0.666816704081
27795,0.666867853575
27805,0.667149524554
27811,0.666053627987
27815,0.665656710383
27823,0.666301301151
27856,0.666966208748
27873,0.667533271512
27883,0.665222887513
27885,0.280891140513
27887,0.280838066976
27899,0.667578749973
27921,0.666593766327
27924,0.667882839973
27927,0.66937068758
27929,0.667009825669
27932,0.667884795755
27943,0.662140103191
27945,0.663829319123
27952,0.670397741771
27957,0.280006173402
27960,0.666614652538
27966,0.667134913915
27968,0.27610122582
27980,0.276727816571
27984,0.667891319471
27994,0.666847635803
27995,0.661573807675
28002,0.281394316273
28004,0.286233669924
28006,0.664523816195
28028,0.280714634195
28042,0.287171821813
28043,0.662577448651
28055,0.288861479973
28061,0.662649484379
28063,0.29240233649
28077,0.668198037743
28090,0.281988310276
28093,0.669622489811
28095,0.668834319221
28096,0.27935288482
28098,0.274739059612
28099,0.664119770294
28111,0.667620771349
28115,0.668191036708
28123,0.669541735423
28125,0.66828282321
28126,0.276834360011
28129,0.277155184041
28131,0.668550123394
28139,0.668392100374
28146,0.666850812776
28153,0.27989429421
28155,0.667919547141
28160,0.288214886882
28166,0.667188122399
28167,0.281756348503
28176,0.281381916477
28185,0.666139244229
28187,0.277338168213
28195,0.277234169039
28203,0.664822832106
28206,0.667070130274
28209,0.663864690125
28210,0.668981991546
28211,0.667349798314
28216,0.667636694388
28234,0.668656233634
28235,0.27750115889
28248,0.667894009102
28255,0.667956467977
28266,0.667679218892
28277,0.668244867462
28286,0.667700519013
28288,0.667273068531
28289,0.292282503568
28290,0.668594142722
28296,0.667897437384
28300,0.280019004329
28306,0.66548833869
28307,0.668265434909
28309,0.667755551319
28327,0.667329130673
28336,0.667356227296
28345,0.669076492712
28355,0.66751301961
28361,0.669945032613
28362,0.669139897363
28374,0.66809450958
28380,0.276360738137
28381,0.658651989063
28393,0.667216068807
28394,0.667723382514
28405,0.666054717577
28413,0.668086789061
28426,0.278354233455
28428,0.2838361881
28429,0.276258747324
28442,0.668189330255
28445,0.66823468042
28457,0.273904573713
28459,0.278256338852
28462,0.668875687738
28478,0.664785057388
28490,0.665984201834
28492,0.668355300306
28499,0.665821541191
28500,0.661298337888
28506,0.277176403984
28509,0.667470217411
28513,0.66606643246
28516,0.666516116411
28519,0.277842978353
28526,0.666789155015
28527,0.666314264381
28528,0.284857581013
28533,0.668864789609
28547,0.670346660348
28551,0.667663235184
28563,0.668085758863
28566,0.667600233403
28568,0.666490676169
28580,0.667292443155
28589,0.666333378844
28590,0.278800499536
28606,0.668254949934
28613,0.66799931109
28615,0.663952110111
28619,0.659830788414
28629,0.294454333575
28633,0.666544451893
28635,0.282607666255
28646,0.665190470161
28648,0.285765907555
28651,0.66788665038
28660,0.278113055606
28681,0.660603841567
28693,0.290757037219
28696,0.668800236479
28703,0.664993856802
28709,0.67009982056
28712,0.282931576483
28718,0.665239778981
28719,0.303480625072
28727,0.66454447066
28730,0.27897861592
28732,0.278896454361
28740,0.668492702071
28747,0.660975972142
28752,0.279260674244
28757,0.66702578819
28764,0.667762321103
28765,0.314113697743
28770,0.299835851576
28772,0.280890721486
28783,0.668801653315
28786,0.66469160673
28796,0.669556313588
28799,0.287687278556
28806,0.286391911121
28807,0.669422019173
28815,0.66790001918
28818,0.665929174952
28823,0.665987664795
28824,0.293817713459
28831,0.279458791483
28834,0.296607385529
28841,0.665345194951
28848,0.277396313352
28882,0.325704892984
28884,0.666907247413
28904,0.66607321672
28907,0.663301667722
28919,0.666620293714
28920,0.28714324247
28928,0.666072975139
28935,0.671771044997
28936,0.669082727281
28945,0.66840434103
28950,0.289858887686
28957,0.284856114
28963,0.666615635562
28974,0.661207039891
28980,0.668654519887
28988,0.28669810261
28999,0.667734817922
29001,0.286247355428
29004,0.668912826387
29006,0.666908034515
29012,0.667523872715
29018,0.660234799873
29027,0.669474821304
29030,0.668170345051
29032,0.665714613958
29039,0.669255912104
29043,0.660524370361
29056,0.286503028323
29064,0.278387424934
29068,0.670060527426
29069,0.670533908628
29074,0.666936540638
29076,0.668056783928
29085,0.668404325545
29088,0.279032368961
29091,0.667318478155
29092,0.294687811742
29093,0.672091674783
29094,0.299274212546
29108,0.285021978731
29114,0.662765676178
29115,0.666734020752
29118,0.666328010111
29125,0.666504626663
29127,0.284697201076
29150,0.665752318013
29152,0.665518409558
29155,0.289176767227
29165,0.664084489125
29167,0.66085251676
29174,0.660579122347
29180,0.66751513709
29185,0.667468649556
29190,0.666758434056
29192,0.278507419938
29194,0.670587242554
29220,0.669067260917
29231,0.291022989289
29237,0.288339356374
29240,0.29718624373
29247,0.665587198804
29256,0.670365217939
29275,0.664274635596
29278,0.665840014389
29280,0.293314717673
29286,0.66895439566
29288,0.283975321749
29305,0.288421927011
29327,0.657999862467
29329,0.286933839782
29333,0.667917959229
29335,0.669092136522
29342,0.277711378486
29344,0.667484188697
29353,0.666461027687
29358,0.669596472224
29373,0.666830605441
29392,0.659862450005
29393,0.291496945793
29395,0.277723447757
29403,0.288169173688
29405,0.293211988963
29410,0.668277160126
29423,0.670881515193
29427,0.28561277088
29429,0.667306896152
29432,0.666914529989
29440,0.285627934098
29447,0.667729859063
29448,0.669994732542
29452,0.301872179981
29455,0.667111280294
29461,0.664011553617
29466,0.667770134307
29474,0.667994367522
29476,0.66852356576
29486,0.301674688422
29494,0.666621669118
29497,0.297605625599
29505,0.668259099155
29511,0.278943229189
29516,0.287224493571
29522,0.667419584106
29523,0.665973302979
29524,0.665114136431
29529,0.664456282195
29533,0.668566579802
29535,0.668270914216
29548,0.666223195864
29551,0.670368451275
29563,0.669657332974
29574,0.655418222203
29575,0.670969699642
29592,0.671501710559
29599,0.29568327152
29608,0.671358107728
29613,0.656110516192
29620,0.666191419469
29630,0.280416723586
29637,0.669189207379
29638,0.65565649787
29643,0.667904135759
29648,0.670932377248
29657,0.66723835233
29659,0.670391790241
29662,0.668767347706
29665,0.666571916867
29699,0.284292832631
29706,0.294552877869
29715,0.32210094709
29716,0.668606104868
29717,0.665613497994
29721,0.32388506307
29731,0.668175580477
29735,0.663246854543
29739,0.302142211318
29742,0.298345301397
29747,0.281200842092
29749,0.289372805732
29754,0.285413097186
29773,0.664208054073
29777,0.296199822918
29779,0.668888772253
29783,0.667933542435
29786,0.667047177585
29805,0.287339055477
29811,0.299261798947
29812,0.30589122015
29815,0.28661040029
29819,0.663548435918
29833,0.666715135723
29847,0.66683959333
29854,0.288079852864
29856,0.669749624803
29859,0.668700517089
29864,0.670008468183
29865,0.669768198034
29867,0.665198678123
29885,0.30693482379
29894,0.670278382301
29900,0.667647940955
29910,0.300905397411
29928,0.669360723116
29942,0.668358019587
29951,0.655283355481
29953,0.654033578691
29962,0.667378224511
29968,0.666839293076
29974,0.284846697558
29980,0.28677177839
29987,0.668097815011
29993,0.289632991599
30001,0.282031328175
30005,0.292202108722
30015,0.67125681854
30034,0.665833942446
30041,0.662950954636
30044,0.663919072871
30058,0.665499207443
30061,0.66282610971
30064,0.662054572719
30065,0.665794481676
30069,0.665337374995
30074,0.664588083655
30076,0.662949324381
30080,0.660284070283
30086,0.282186666099
30087,0.663677017447
30092,0.666784546425
30093,0.284145116991
30096,0.664767435025
30097,0.287989273463
30098,0.664265137191
30102,0.286216042468
30106,0.665669954841
30110,0.289798317179
30111,0.28537691753
30122,0.663056069716
30128,0.664508103211
30130,0.286617944893
30131,0.666794236508
30132,0.663673941979
30135,0.664921924635
30137,0.285390853081
30157,0.285942798121
30158,0.289766725451
30162,0.665218527897
30170,0.282991368533
30174,0.665208299119
30195,0.284888171724
30196,0.664859200225
30204,0.666172400677
30207,0.282423380728
30209,0.284418053266
30212,0.664951073026
30221,0.665727949298
30225,0.283866824825
30229,0.665200409815
30231,0.663283314599
30233,0.663135423934
30237,0.662668865035
30239,0.663544830228
30242,0.662426053744
30244,0.665022390902
30249,0.66417079246
30262,0.663991590225
30286,0.666406466483
30292,0.666015935944
30303,0.665606397528
30320,0.663834974719
30322,0.663641465258
30355,0.664067078789
30356,0.664631460148
30372,0.666181611282
30375,0.66327366162
30379,0.664067821919
30384,0.665089097869
30386,0.664150331937
30394,0.664583087256
30395,0.663139155097
30396,0.665508318042
30397,0.662477531978
30402,0.665337248258
30413,0.664781126052
30416,0.66550087113
30420,0.663844823837
30422,0.279013725697
30432,0.666148624948
30434,0.666662662489
30438,0.666772978966
30444,0.662511168306
30446,0.524784113082
30455,0.666163469676
30457,0.666233377962
30459,0.66473803856
30463,0.663640959594
30468,0.665259478603
30477,0.666053219008
30478,0.665128046875
30481,0.664368268804
30482,0.664550366459
30487,0.665603576444
30491,0.664073148578
30496,0.282343916703
30501,0.665772188521
30506,0.663881874569
30511,0.666248819894
30513,0.664010713704
30516,0.665702618409
30520,0.664933515239
30531,0.663068646207
30542,0.281712092351
30555,0.665673655375
30557,0.664377062033
30568,0.665907733974
30570,0.287317141959
30584,0.664569932893
30594,0.287901804152
30614,0.665686138306
30617,0.663996203681
30618,0.285106348135
30631,0.66658767449
30632,0.665225302388
30634,0.284667385243
30636,0.66379013347
30637,0.663386360192
30639,0.665010059154
30647,0.664670948383
30649,0.660839700473
30656,0.665115476036
30660,0.665020192066
30665,0.664888342737
30669,0.66532547437
30681,0.518114609643
30683,0.288583786238
30687,0.27843414077
30694,0.520992851373
