shot_id,shot_made_flag
25878,0.464732855558
25890,0.601041197777
25898,0.601041197777
25899,0.437787652016
25906,0.601041197777
25907,0.601041197777
25915,0.601041197777
25932,0.601041197777
25939,0.288202702999
25946,0.601041197777
25951,0.601041197777
25959,0.601041197777
25961,0.4460041821
25964,0.601041197777
25969,0.439952790737
25980,0.466658204794
25986,0.541190624237
25992,0.527571737766
25998,0.544222474098
26000,0.601041197777
26006,0.442930221558
26009,0.543358564377
26016,0.602547466755
26023,0.597600579262
26038,0.601041197777
26041,0.564237177372
26050,0.51002907753
26051,0.601041197777
26057,0.470072060823
26060,0.313689231873
26062,0.47236558795
26067,0.601041197777
26068,0.450522094965
26072,0.489593446255
26074,0.484668791294
26075,0.242554828525
26081,0.601041197777
26108,0.601041197777
26112,0.601041197777
26113,0.448559075594
26115,0.571166872978
26122,0.440847426653
26139,0.230924233794
26162,0.601041197777
26165,0.437096327543
26173,0.470510691404
26177,0.601041197777
26179,0.346500307322
26184,0.338318049908
26190,0.3465244174
26204,0.458612680435
26205,0.235947042704
26212,0.46233946085
26215,0.321858733892
26227,0.558426737785
26232,0.601041197777
26237,0.601041197777
26246,0.410196453333
26248,0.601041197777
26249,0.461578249931
26260,0.601041197777
26263,0.477824836969
26267,0.601041197777
26269,0.464679569006
26271,0.601041197777
26273,0.433606415987
26286,0.601041197777
26297,0.544514298439
26309,0.407698065042
26313,0.439834803343
26319,0.33450204134
26329,0.438297629356
26330,0.601041197777
26333,0.383079588413
26361,0.60606867075
26366,0.600246727467
26376,0.595966756344
26378,0.596344470978
26382,0.360807716846
26389,0.315502852201
26391,0.570068061352
26401,0.444838166237
26415,0.448494285345
26419,0.400623261929
26421,0.601041197777
26422,0.356790751219
26423,0.601041197777
26424,0.601041197777
26441,0.463143974543
26442,0.416530013084
26446,0.569200992584
26447,0.237836822867
26448,0.321455150843
26451,0.426593542099
26459,0.41200068593
26465,0.456243723631
26476,0.353685855865
26481,0.348240077496
26487,0.601041197777
26501,0.469734311104
26513,0.601041197777
26517,0.517341017723
26527,0.601041197777
26534,0.601041197777
26535,0.601041197777
26545,0.281621783972
26550,0.543116688728
26558,0.511648178101
26571,0.601041197777
26573,0.601041197777
26575,0.291266947985
26578,0.601041197777
26583,0.601041197777
26590,0.441926121712
26593,0.474488049746
26602,0.484383046627
26606,0.455487132072
26613,0.601041197777
26615,0.443215340376
26618,0.345479428768
26628,0.601041197777
26630,0.548114895821
26635,0.505479514599
26645,0.370130360126
26648,0.440554589033
26651,0.282035648823
26660,0.540159165859
26663,0.36289525032
26664,0.569685101509
26665,0.472136586905
26673,0.572253584862
26675,0.249667391181
26676,0.563554823399
26677,0.315548747778
26679,0.582090377808
26687,0.584313511848
26689,0.59690451622
26697,0.587672233582
26737,0.601041197777
26747,0.601041197777
26748,0.432748287916
26749,0.489406436682
26754,0.601041197777
26759,0.48496106267
26760,0.601041197777
26765,0.383545905352
26769,0.552939474583
26771,0.43365624547
26776,0.41806781292
26778,0.548519670963
26780,0.417222231627
26783,0.43954077363
26785,0.466452896595
26800,0.419939011335
26804,0.544803380966
26812,0.432705789804
26816,0.387331575155
26823,0.601041197777
26834,0.601041197777
26836,0.500327289104
26841,0.488854438066
26845,0.477129608393
26849,0.485633641481
26854,0.541761219501
26858,0.469324618578
26860,0.357018560171
26866,0.41636762023
26871,0.427726924419
26873,0.601041197777
26905,0.536567389965
26907,0.543639719486
26920,0.518309950829
26924,0.217143386602
26930,0.407836616039
26942,0.435277342796
26944,0.384031206369
26949,0.601041197777
26952,0.601041197777
26956,0.429576218128
26973,0.550787568092
26977,0.482928723097
26993,0.51767963171
26997,0.493198096752
26999,0.413026213646
27021,0.295656561852
27023,0.416987866163
27025,0.274153858423
27027,0.284347504377
27032,0.601041197777
27034,0.436648279428
27036,0.427604585886
27045,0.251987397671
27050,0.497188895941
27051,0.460460633039
27055,0.439647942781
27056,0.435333251953
27060,0.478773772717
27061,0.601041197777
27066,0.601041197777
27070,0.426742106676
27073,0.423138439655
27077,0.348877370358
27085,0.468944132328
27086,0.444920808077
27099,0.601041197777
27105,0.601041197777
27109,0.337453663349
27125,0.387052386999
27135,0.601041197777
27139,0.425120025873
27140,0.601041197777
27141,0.41249281168
27142,0.445379763842
27144,0.450539946556
27148,0.416742146015
27154,0.469664335251
27162,0.601041197777
27175,0.443031847477
27176,0.39638236165
27178,0.56272649765
27197,0.416830867529
27204,0.339765071869
27205,0.378263324499
27206,0.397331476212
27207,0.290250748396
27216,0.443067848682
27230,0.427430123091
27234,0.459983378649
27241,0.42873826623
27249,0.601041197777
27251,0.565106630325
27252,0.510964214802
27256,0.589131653309
27257,0.394017964602
27263,0.542911291122
27268,0.482108592987
27269,0.274599194527
27276,0.43760228157
27279,0.588275313377
27288,0.601041197777
27295,0.566491484642
27299,0.601041197777
27302,0.244911015034
27304,0.423784077168
27316,0.470738947392
27318,0.435039639473
27330,0.48235309124
27333,0.46819087863
27335,0.423634767532
27339,0.407191902399
27341,0.601041197777
27342,0.261085271835
27345,0.392129272223
27347,0.443937391043
27354,0.383100777864
27361,0.233304932714
27375,0.601041197777
27387,0.601041197777
27390,0.601041197777
27392,0.601041197777
27399,0.461051464081
27403,0.338955879211
27410,0.603894889355
27423,0.53685939312
27429,0.557060360909
27432,0.569833517075
27436,0.327051311731
27437,0.567698359489
27441,0.552443504333
27444,0.551800131798
27445,0.444836050272
27448,0.572253108025
27454,0.305374950171
27459,0.473894864321
27465,0.427019029856
27478,0.601041197777
27479,0.434934943914
27481,0.601041197777
27483,0.287829339504
27486,0.337872475386
27498,0.355563044548
27505,0.254901558161
27507,0.324206143618
27509,0.438174784184
27514,0.431941598654
27527,0.601041197777
27535,0.520189404488
27544,0.557094812393
27545,0.367225795984
27556,0.573303580284
27563,0.446402966976
27569,0.270074427128
27585,0.4594360888
27589,0.350115358829
27605,0.430907577276
27608,0.601041197777
27609,0.246524348855
27611,0.40277826786
27621,0.237030655146
27626,0.601041197777
27629,0.285549253225
27645,0.601041197777
27651,0.438854724169
27654,0.453126460314
27656,0.601041197777
27663,0.601041197777
27673,0.447578966618
27677,0.366425246
27678,0.251635015011
27680,0.316303402185
27681,0.601041197777
27684,0.354073256254
27688,0.370987594128
27706,0.327062219381
27709,0.331686586142
27720,0.380049169064
27722,0.393063366413
27733,0.500282406807
27734,0.302853792906
27739,0.424272358418
27746,0.601041197777
27751,0.601041197777
27755,0.466770768166
27777,0.340733110905
27783,0.237204432487
27795,0.332930147648
27805,0.440917551517
27811,0.571423411369
27815,0.526604175568
27823,0.319693148136
27856,0.341604202986
27873,0.483564227819
27883,0.332671999931
27885,0.601041197777
27887,0.601041197777
27899,0.251407265663
27921,0.412915170193
27924,0.408335566521
27927,0.246714353561
27929,0.449100226164
27932,0.421689242125
27943,0.601041197777
27945,0.601041197777
27952,0.410660296679
27957,0.547695040703
27960,0.471354842186
27966,0.364852279425
27968,0.601041197777
27980,0.601041197777
27984,0.467402726412
27994,0.471090406179
27995,0.601041197777
28002,0.601041197777
28004,0.601041197777
28006,0.55542999506
28028,0.449139535427
28042,0.601041197777
28043,0.601041197777
28055,0.31469553709
28061,0.601041197777
28063,0.316875427961
28077,0.449772536755
28090,0.601041197777
28093,0.40191218257
28095,0.343198060989
28096,0.496754825115
28098,0.601041197777
28099,0.561105668545
28111,0.424528926611
28115,0.42437762022
28123,0.245661303401
28125,0.429060965776
28126,0.601041197777
28129,0.601041197777
28131,0.331851541996
28139,0.341261863708
28146,0.532665431499
28153,0.486699521542
28155,0.244911015034
28160,0.503067433834
28166,0.482122689486
28167,0.567956924438
28176,0.495893329382
28185,0.448280751705
28187,0.601041197777
28195,0.601041197777
28203,0.336654216051
28206,0.316451638937
28209,0.576489210129
28210,0.424260050058
28211,0.448123425245
28216,0.316103488207
28234,0.411693841219
28235,0.601041197777
28248,0.422532856464
28255,0.336392611265
28266,0.343114614487
28277,0.246417731047
28286,0.30499702692
28288,0.401039510965
28289,0.445716887712
28290,0.430338740349
28296,0.355535596609
28300,0.603813529015
28306,0.494415998459
28307,0.456612110138
28309,0.430225849152
28327,0.443397164345
28336,0.465993583202
28345,0.332131743431
28355,0.508382558823
28361,0.224223062396
28362,0.257637381554
28374,0.450204223394
28380,0.48210310936
28381,0.589647114277
28393,0.499061375856
28394,0.404841005802
28405,0.461604952812
28413,0.254794955254
28426,0.601041197777
28428,0.502630531788
28429,0.601041197777
28442,0.450696259737
28445,0.464798003435
28457,0.601041197777
28459,0.578003406525
28462,0.426330864429
28478,0.375219166279
28490,0.280921250582
28492,0.31616845727
28499,0.416117727757
28500,0.592155516148
28506,0.601041197777
28509,0.241274043918
28513,0.327050119638
28516,0.28990700841
28519,0.601041197777
28526,0.529815137386
28527,0.430277645588
28528,0.454038649797
28533,0.338653385639
28547,0.337928712368
28551,0.38756981492
28563,0.429869443178
28566,0.484144449234
28568,0.406566947699
28580,0.355146676302
28589,0.349687993526
28590,0.601041197777
28606,0.284791827202
28613,0.24943831563
28615,0.418589890003
28619,0.601041197777
28629,0.355246990919
28633,0.484477639198
28635,0.601041197777
28646,0.525173544884
28648,0.547977864742
28651,0.338123351336
28660,0.601041197777
28681,0.601041197777
28693,0.441219985485
28696,0.352237045765
28703,0.28291836381
28709,0.249310031533
28712,0.601041197777
28718,0.449848175049
28719,0.40720102191
28727,0.517523527145
28730,0.429114669561
28732,0.601041197777
28740,0.373495936394
28747,0.601041197777
28752,0.601041197777
28757,0.390142530203
28764,0.280387490988
28765,0.219766721129
28770,0.601041197777
28772,0.448092758656
28783,0.462054520845
28786,0.555315315723
28796,0.451695889235
28799,0.529737651348
28806,0.562300205231
28807,0.229401856661
28815,0.34569427371
28818,0.421551793814
28823,0.367407530546
28824,0.435856997967
28831,0.601041197777
28834,0.444415479898
28841,0.395950049162
28848,0.601041197777
28882,0.251536279917
28884,0.374477475882
28904,0.441979199648
28907,0.581567406654
28919,0.518803775311
28920,0.501600384712
28928,0.416002988815
28935,0.230352908373
28936,0.238782763481
28945,0.32856747508
28950,0.420123517513
28957,0.601041197777
28963,0.481214612722
28974,0.601041197777
28980,0.481111615896
28988,0.397379040718
28999,0.427549988031
29001,0.469772905111
29004,0.437489420176
29006,0.436233192682
29012,0.330441534519
29018,0.601041197777
29027,0.404835402966
29030,0.331617295742
29032,0.500321447849
29039,0.437415957451
29043,0.601041197777
29056,0.479340970516
29064,0.601041197777
29068,0.225695073605
29069,0.229990899563
29074,0.367971599102
29076,0.433778524399
29085,0.334767729044
29088,0.601041197777
29091,0.248859941959
29092,0.570910334587
29093,0.364198386669
29094,0.382493257523
29108,0.601041197777
29114,0.511635601521
29115,0.406798034906
29118,0.41170334816
29125,0.445514976978
29127,0.601041197777
29150,0.432398885489
29152,0.461915403605
29155,0.470793157816
29165,0.532934963703
29167,0.601041197777
29174,0.601041197777
29180,0.250987350941
29185,0.376965641975
29190,0.342002630234
29192,0.601041197777
29194,0.30847287178
29220,0.453724443913
29231,0.496135473251
29237,0.428361386061
29240,0.435316801071
29247,0.308827400208
29256,0.438152164221
29275,0.365529060364
29278,0.428974032402
29280,0.329832315445
29286,0.390688449144
29288,0.43626588583
29305,0.483326554298
29327,0.601041197777
29329,0.460615426302
29333,0.25848737359
29335,0.424439311028
29342,0.601041197777
29344,0.379384160042
29353,0.485125303268
29358,0.421598166227
29373,0.274375766516
29392,0.601041197777
29393,0.481906175613
29395,0.601041197777
29403,0.507299125195
29405,0.501197457314
29410,0.429405450821
29423,0.357038736343
29427,0.584971606731
29429,0.238647058606
29432,0.395676463842
29440,0.586987435818
29447,0.31344345212
29448,0.419333398342
29452,0.514660000801
29455,0.399779319763
29461,0.559940695763
29466,0.286669671535
29474,0.345458865166
29476,0.259969681501
29486,0.42588698864
29494,0.302870303392
29497,0.348803430796
29505,0.474024564028
29511,0.601041197777
29516,0.601041197777
29522,0.420300364494
29523,0.469992548227
29524,0.531374692917
29529,0.552572250366
29533,0.344926387072
29535,0.299976378679
29548,0.539178013802
29551,0.395975351334
29563,0.359400957823
29574,0.569464504719
29575,0.241854220629
29592,0.447770625353
29599,0.505151987076
29608,0.234375089407
29613,0.599371671677
29620,0.338813215494
29630,0.576263010502
29637,0.338267594576
29638,0.570421397686
29643,0.327444076538
29648,0.243824020028
29657,0.468077272177
29659,0.238796636462
29662,0.461597263813
29665,0.314948290586
29699,0.601893007755
29706,0.341052025557
29715,0.556233286858
29716,0.391456127167
29717,0.529326617718
29721,0.455561220646
29731,0.520551323891
29735,0.55609357357
29739,0.453513979912
29742,0.499641865492
29747,0.599312782288
29749,0.585143446922
29754,0.58943349123
29773,0.517858624458
29777,0.449732065201
29779,0.439579486847
29783,0.378830552101
29786,0.290756374598
29805,0.589703440666
29811,0.372178465128
29812,0.296166777611
29815,0.432182103395
29819,0.53872013092
29833,0.434120923281
29847,0.547354519367
29854,0.588386774063
29856,0.340927451849
29859,0.33748421073
29864,0.337074667215
29865,0.379214257002
29867,0.567656040192
29885,0.331413865089
29894,0.314302623272
29900,0.34775057435
29910,0.519302427769
29928,0.453567177057
29942,0.25706294179
29951,0.564953267574
29953,0.580826759338
29962,0.364006221294
29968,0.475391507149
29974,0.44279062748
29980,0.581312298775
29987,0.441805452108
29993,0.521413326263
30001,0.420460999012
30005,0.429637730122
30015,0.447864443064
30034,0.405777007341
30041,0.560408771038
30044,0.505146682262
30058,0.276323914528
30061,0.601041197777
30064,0.601041197777
30065,0.448373377323
30069,0.247384920716
30074,0.279469847679
30076,0.510245621204
30080,0.601041197777
30086,0.368499130011
30087,0.415900826454
30092,0.245760634542
30093,0.601041197777
30096,0.369782209396
30097,0.601041197777
30098,0.551217913628
30102,0.601041197777
30106,0.323703736067
30110,0.520428955555
30111,0.601041197777
30122,0.314676582813
30128,0.260589271784
30130,0.544931054115
30131,0.433457016945
30132,0.601041197777
30135,0.438510507345
30137,0.601041197777
30157,0.601041197777
30158,0.519764363766
30162,0.407697916031
30170,0.601041197777
30174,0.445537000895
30195,0.601041197777
30196,0.301497370005
30204,0.345096111298
30207,0.601041197777
30209,0.601041197777
30212,0.389950484037
30221,0.420622348785
30225,0.601041197777
30229,0.330833852291
30231,0.44934797287
30233,0.327498883009
30237,0.586565494537
30239,0.598921358585
30242,0.588252604008
30244,0.45425927639
30249,0.308979034424
30262,0.415879577398
30286,0.434746384621
30292,0.414236783981
30303,0.429244369268
30320,0.469157606363
30322,0.43780618906
30355,0.415451824665
30356,0.488336473703
30372,0.483780890703
30375,0.443902343512
30379,0.432432055473
30384,0.446271568537
30386,0.558522224426
30394,0.439900428057
30395,0.572462499142
30396,0.434240728617
30397,0.431490689516
30402,0.496946632862
30413,0.564237177372
30416,0.263208866119
30420,0.372576028109
30422,0.482242882252
30432,0.305519640446
30434,0.465881735086
30438,0.415736377239
30444,0.381449580193
30446,0.601041197777
30455,0.429432630539
30457,0.465828806162
30459,0.486014038324
30463,0.601041197777
30468,0.379376411438
30477,0.449816972017
30478,0.344305694103
30481,0.418480277061
30482,0.463371902704
30487,0.409920394421
30491,0.37896502018
30496,0.601041197777
30501,0.469754517078
30506,0.464806318283
30511,0.254489451647
30513,0.378046363592
30516,0.416594237089
30520,0.514634549618
30531,0.295564174652
30542,0.601041197777
30555,0.392403334379
30557,0.450659006834
30568,0.49273443222
30570,0.601041197777
30584,0.325965106487
30594,0.601041197777
30614,0.452885150909
30617,0.389906257391
30618,0.562474310398
30631,0.316044330597
30632,0.490406751633
30634,0.578127026558
30636,0.554160535336
30637,0.554160475731
30639,0.451119244099
30647,0.287249296904
30649,0.575370013714
30656,0.442463427782
30660,0.433424770832
30665,0.563565671444
30669,0.348981410265
30681,0.601041197777
30683,0.465313255787
30687,0.531800270081
30694,0.601041197777
