shot_id,shot_made_flag
25890,0.479429095984
25898,0.508519351482
25899,0.447378546
25906,0.479890167713
25907,0.480521172285
25915,0.533311367035
25932,0.505449771881
25939,0.382574260235
25946,0.484065592289
25951,0.532698333263
25959,0.533877134323
25961,0.351536214352
25964,0.481856197119
25969,0.329349070787
25980,0.417986243963
25986,0.513279795647
25992,0.422571271658
25998,0.444248616695
26000,0.534380018711
26006,0.374398320913
26009,0.550426959991
26016,0.482653677464
26023,0.538488447666
26038,0.482196062803
26041,0.457464575768
26050,0.426698535681
26051,0.486009269953
26057,0.425207734108
26060,0.396787554026
26062,0.476071983576
26067,0.53271406889
26068,0.426372826099
26072,0.44603100419
26074,0.485618144274
26075,0.335059762001
26081,0.527935445309
26108,0.511247336864
26112,0.502379834652
26113,0.459145456553
26115,0.494144380093
26122,0.413175046444
26139,0.329853445292
26162,0.534285724163
26165,0.332240730524
26173,0.371581733227
26177,0.534458577633
26179,0.514492928982
26184,0.520690858364
26190,0.393874675035
26204,0.382094860077
26205,0.29654404521
26212,0.513751268387
26215,0.355459660292
26227,0.451395660639
26232,0.482948690653
26237,0.478919535875
26246,0.442121118307
26248,0.484041333199
26249,0.416474282742
26260,0.513633728027
26263,0.451691389084
26267,0.482827275991
26269,0.394446790218
26271,0.531440496445
26273,0.54046356678
26286,0.533940017223
26297,0.439447373152
26309,0.473180234432
26313,0.459032773972
26319,0.482356965542
26329,0.524586975574
26330,0.477609395981
26333,0.529137611389
26361,0.476319938898
26366,0.51261395216
26376,0.486845493317
26378,0.541132867336
26382,0.360218167305
26389,0.4119117558
26391,0.505435943604
26401,0.482123732567
26415,0.413806855679
26419,0.475769668818
26421,0.488054662943
26422,0.46431350708
26423,0.533185601234
26424,0.534977078438
26441,0.495695501566
26442,0.493009418249
26446,0.472583830357
26447,0.384087830782
26448,0.415364533663
26451,0.387649983168
26459,0.448288112879
26465,0.471564918756
26476,0.450713545084
26481,0.420026242733
26487,0.534662842751
26501,0.505882799625
26513,0.478604108095
26517,0.480275630951
26527,0.531471967697
26534,0.531456232071
26535,0.531660676003
26545,0.384350299835
26550,0.505511939526
26558,0.433765947819
26571,0.478240162134
26573,0.482196062803
26575,0.371359914541
26578,0.533688545227
26583,0.491805553436
26590,0.337650477886
26593,0.516857862473
26602,0.519286930561
26606,0.49474555254
26613,0.532242417336
26615,0.421885102987
26618,0.344724446535
26628,0.484017044306
26630,0.494949400425
26635,0.400522738695
26645,0.432942658663
26648,0.548923790455
26651,0.523832023144
26660,0.458902180195
26663,0.435682326555
26664,0.47186434269
26665,0.45642003417
26673,0.47363036871
26675,0.428536117077
26676,0.492133587599
26677,0.43513071537
26679,0.495145767927
26687,0.558076143265
26689,0.476887226105
26697,0.512487411499
26737,0.483118623495
26747,0.482875823975
26748,0.406391918659
26749,0.456809788942
26754,0.534977078438
26759,0.377197742462
26760,0.481322169304
26765,0.480025678873
26769,0.464938372374
26771,0.343102991581
26776,0.321820527315
26778,0.497807592154
26780,0.417076528072
26783,0.340520203114
26785,0.504205644131
26800,0.438305199146
26804,0.485360115767
26812,0.390999406576
26816,0.380484431982
26823,0.506131947041
26834,0.525214135647
26836,0.512379646301
26841,0.522317349911
26845,0.44897377491
26849,0.443150401115
26854,0.449726104736
26858,0.4603548944
26860,0.36001688242
26866,0.347299307585
26871,0.494831949472
26873,0.4802056849
26905,0.474046081305
26907,0.489764511585
26920,0.432771623135
26924,0.324099391699
26930,0.470304578543
26942,0.427671760321
26944,0.401335626841
26949,0.480812430382
26952,0.531833648682
26956,0.504537463188
26973,0.447363913059
26977,0.440407156944
26993,0.457238018513
26997,0.511606872082
26999,0.418588280678
27021,0.320333182812
27023,0.440987020731
27025,0.269492000341
27027,0.380046516657
27032,0.477803468704
27034,0.473859786987
27036,0.407916486263
27045,0.321626156569
27050,0.510742723942
27051,0.37269333005
27055,0.386123746634
27056,0.364570319653
27060,0.476231127977
27061,0.48214751482
27066,0.531063079834
27070,0.335680395365
27073,0.337294459343
27077,0.464608550072
27085,0.44237190485
27086,0.357604533434
27099,0.478555560112
27105,0.50374430418
27109,0.47040566802
27125,0.498373121023
27135,0.533782839775
27139,0.457861810923
27140,0.481030881405
27141,0.410458654165
27142,0.423134624958
27144,0.503149986267
27148,0.480377197266
27154,0.454754441977
27162,0.533578574657
27175,0.448849618435
27176,0.417244672775
27178,0.456273883581
27197,0.294946104288
27204,0.480603188276
27205,0.359341531992
27206,0.294604718685
27207,0.456940472126
27216,0.335870355368
27230,0.332657903433
27234,0.475008636713
27241,0.48390686512
27249,0.532619714737
27251,0.458632469177
27252,0.491559743881
27256,0.495613098145
27257,0.473690211773
27263,0.509902000427
27268,0.442466974258
27269,0.378184765577
27276,0.429198950529
27279,0.493214637041
27288,0.532273888588
27295,0.457930952311
27299,0.481662005186
27302,0.348403126001
27304,0.351065248251
27316,0.439730793238
27318,0.493206351995
27330,0.380087196827
27333,0.431866914034
27335,0.236583098769
27339,0.337685585022
27341,0.478482782841
27342,0.309723466635
27345,0.451222598553
27347,0.403641343117
27354,0.528416693211
27361,0.315277129412
27375,0.484138458967
27387,0.522491335869
27390,0.534175753593
27392,0.480351269245
27399,0.504191100597
27403,0.420470148325
27410,0.468551039696
27423,0.432817369699
27429,0.461972892284
27432,0.466548204422
27436,0.35193619132
27437,0.453634083271
27441,0.461216628551
27444,0.453910440207
27445,0.311104983091
27448,0.511659741402
27454,0.381503790617
27459,0.47730448842
27465,0.294190555811
27478,0.534662842751
27479,0.513649523258
27481,0.482608795166
27483,0.380991637707
27486,0.394750326872
27498,0.529519557953
27505,0.362380921841
27507,0.334145694971
27509,0.463166475296
27514,0.338099181652
27527,0.504085421562
27535,0.488497376442
27544,0.46836695075
27545,0.436368227005
27556,0.471075743437
27563,0.430386513472
27569,0.369488090277
27585,0.395138323307
27589,0.412820786238
27605,0.388875603676
27608,0.532761216164
27609,0.340300649405
27611,0.391074001789
27621,0.372058898211
27626,0.534238576889
27629,0.457119941711
27645,0.500333070755
27651,0.349912554026
27654,0.423713088036
27656,0.534269988537
27663,0.534725666046
27673,0.351483464241
27677,0.416116267443
27678,0.287661314011
27680,0.448298335075
27681,0.480666786432
27684,0.433419823647
27688,0.334668457508
27706,0.348811894655
27709,0.295213967562
27720,0.393792778254
27722,0.478077530861
27733,0.42014965415
27734,0.509684503078
27739,0.242408230901
27746,0.490782469511
27751,0.481443524361
27755,0.361141204834
27777,0.392056763172
27783,0.305606871843
27795,0.378899782896
27805,0.417025834322
27811,0.461862295866
27815,0.459821134806
27823,0.34379786253
27856,0.479745924473
27873,0.425798803568
27883,0.42303904891
27885,0.534568548203
27887,0.521810412407
27899,0.392610788345
27921,0.391046613455
27924,0.342387706041
27927,0.3632170856
27929,0.386642366648
27932,0.330882430077
27943,0.48001152277
27945,0.483701378107
27952,0.414395391941
27957,0.471407234669
27960,0.359071433544
27966,0.496249347925
27968,0.50886040926
27980,0.531739294529
27984,0.436181455851
27994,0.419898122549
27995,0.531833648682
28002,0.534348547459
28004,0.48001152277
28006,0.449686855078
28028,0.477666646242
28042,0.479647487402
28043,0.481759101152
28055,0.398739755154
28061,0.483919918537
28063,0.387318372726
28077,0.414024442434
28090,0.531519174576
28093,0.41586369276
28095,0.435189574957
28096,0.45181876421
28098,0.51738256216
28099,0.480408489704
28111,0.347531676292
28115,0.342584848404
28123,0.353396654129
28125,0.417689621449
28126,0.48907750845
28129,0.48459982872
28131,0.421118497849
28139,0.470984846354
28146,0.444977223873
28153,0.428940117359
28155,0.345382899046
28160,0.490127414465
28166,0.42793905735
28167,0.495362520218
28176,0.512849092484
28185,0.450273156166
28187,0.531550586224
28195,0.509542405605
28203,0.401887148619
28206,0.439405798912
28209,0.484363675117
28210,0.420862585306
28211,0.367215454578
28216,0.432697802782
28234,0.416956156492
28235,0.490441471338
28248,0.370332926512
28255,0.480977863073
28266,0.525009393692
28277,0.342880576849
28286,0.382631003857
28288,0.286699771881
28289,0.341221749783
28290,0.446258217096
28296,0.391425043344
28300,0.529624640942
28306,0.486156255007
28307,0.441526353359
28309,0.430536329746
28327,0.481887549162
28336,0.4247379601
28345,0.508965373039
28355,0.427980601788
28361,0.409667342901
28362,0.455595344305
28374,0.439830452204
28380,0.443103909492
28381,0.551722943783
28393,0.433830350637
28394,0.449912786484
28405,0.450616449118
28413,0.348138719797
28426,0.532053768635
28428,0.436916321516
28429,0.48416274786
28442,0.412419170141
28445,0.428294986486
28457,0.499650806189
28459,0.511567234993
28462,0.421330630779
28478,0.431751102209
28490,0.413225203753
28492,0.486982315779
28499,0.527654647827
28500,0.485089749098
28506,0.53169208765
28509,0.321513652802
28513,0.374521017075
28516,0.370960235596
28519,0.533672809601
28526,0.432707667351
28527,0.417964875698
28528,0.427449285984
28533,0.533267855644
28547,0.461690247059
28551,0.520198225975
28563,0.50415045023
28566,0.435907810926
28568,0.408153742552
28580,0.507099449635
28589,0.444282650948
28590,0.482001841068
28606,0.395703494549
28613,0.376300573349
28615,0.472594738007
28619,0.480424106121
28629,0.428393214941
28633,0.386898815632
28635,0.534364283085
28646,0.438771396875
28648,0.453373670578
28651,0.515387475491
28660,0.5207888484
28681,0.532855510712
28693,0.417331069708
28696,0.471467763186
28703,0.332941025496
28709,0.444233119488
28712,0.531220376492
28718,0.386718809605
28719,0.336134403944
28727,0.534766018391
28730,0.494490981102
28732,0.488395601511
28740,0.367185711861
28747,0.532258152962
28752,0.532195270061
28757,0.495490670204
28764,0.420808345079
28765,0.311306238174
28770,0.482657343149
28772,0.453733116388
28783,0.429409295321
28786,0.492730975151
28796,0.416726797819
28799,0.492417931557
28806,0.471177905798
28807,0.388639867306
28815,0.477326840162
28818,0.376208633184
28823,0.451836705208
28824,0.375033020973
28831,0.5207888484
28834,0.317420035601
28841,0.407299041748
28848,0.531582057476
28882,0.330960214138
28884,0.404463231564
28904,0.470633119345
28907,0.474516034126
28919,0.477763861418
28920,0.42811396718
28928,0.444382041693
28935,0.339800029993
28936,0.346844136715
28945,0.415755182505
28950,0.461576253176
28957,0.531613469124
28963,0.361913323402
28974,0.531676411629
28980,0.449212819338
28988,0.45833286643
28999,0.405054599047
29001,0.463783413172
29004,0.337430536747
29006,0.373433291912
29012,0.45595985651
29018,0.486009269953
29027,0.41253900528
29030,0.424391686916
29032,0.408961832523
29039,0.429230451584
29043,0.484332710505
29056,0.498492509127
29064,0.484721273184
29068,0.344087213278
29069,0.426175892353
29074,0.449230372906
29076,0.396857589483
29085,0.465143442154
29088,0.532116651535
29091,0.307709634304
29092,0.481650948524
29093,0.527672529221
29094,0.356876730919
29108,0.53481990099
29114,0.474856555462
29115,0.473932921886
29118,0.447577685118
29125,0.424283742905
29127,0.479113638401
29150,0.359321445227
29152,0.497481256723
29155,0.451575309038
29165,0.463970988989
29167,0.51738256216
29174,0.481079429388
29180,0.387889653444
29185,0.514176428318
29190,0.442933619022
29192,0.532824099064
29194,0.536366760731
29220,0.398978590965
29231,0.475355535746
29237,0.488736301661
29240,0.537394821644
29247,0.38153475523
29256,0.395322799683
29275,0.433828532696
29278,0.419043600559
29280,0.465982764959
29286,0.367222100496
29288,0.479569494724
29305,0.512006044388
29327,0.534269988537
29329,0.423906624317
29333,0.408440172672
29335,0.402477353811
29342,0.484526991844
29344,0.467359751463
29353,0.379332274199
29358,0.396997660398
29373,0.346195459366
29392,0.482535928488
29393,0.416296213865
29395,0.491805553436
29403,0.435664772987
29405,0.508589744568
29410,0.353780329227
29423,0.527428328991
29427,0.473477512598
29429,0.310675621033
29432,0.405855089426
29440,0.479994505644
29447,0.416340619326
29448,0.419989079237
29452,0.442641437054
29455,0.539747595787
29461,0.458237171173
29466,0.288320928812
29474,0.397176891565
29476,0.356744110584
29486,0.468494445086
29494,0.367169678211
29497,0.517059326172
29505,0.421276152134
29511,0.53156632185
29516,0.50442647934
29522,0.278552234173
29523,0.512732923031
29524,0.523386001587
29529,0.450031608343
29533,0.41083496809
29535,0.41478267312
29548,0.444377154112
29551,0.41504457593
29563,0.473181754351
29574,0.484261333942
29575,0.430636137724
29592,0.467057108879
29599,0.503107488155
29608,0.431372851133
29613,0.512664318085
29620,0.454981416464
29630,0.505675196648
29637,0.44892603159
29638,0.545059561729
29643,0.448633402586
29648,0.434725284576
29657,0.364968299866
29659,0.391634345055
29662,0.396531969309
29665,0.377140551805
29699,0.533157110214
29706,0.422618567944
29715,0.443157345057
29716,0.482261300087
29717,0.439044117928
29721,0.467649757862
29731,0.438624024391
29735,0.474724411964
29739,0.428212285042
29742,0.433885216713
29747,0.46859228611
29749,0.470111608505
29754,0.475690424442
29773,0.471682220697
29777,0.509317457676
29779,0.358077913523
29783,0.384420633316
29786,0.34078848362
29805,0.529763996601
29811,0.36674579978
29812,0.378683716059
29815,0.403607457876
29819,0.495973140001
29833,0.419257223606
29847,0.433204829693
29854,0.471057891846
29856,0.459810495377
29859,0.511654436588
29864,0.530154168606
29865,0.517333745956
29867,0.462708592415
29885,0.469694703817
29894,0.524347960949
29900,0.471933424473
29910,0.453428596258
29928,0.425907194614
29942,0.340936243534
29951,0.567221879959
29953,0.553227365017
29962,0.489092111588
29968,0.379258990288
29974,0.409332215786
29980,0.516504824162
29987,0.347975939512
29993,0.544070482254
30001,0.50664716959
30005,0.417644232512
30015,0.445226609707
30034,0.317889720201
30041,0.466403067112
30044,0.399996370077
30058,0.366804152727
30061,0.515337944031
30064,0.504767596722
30065,0.38062942028
30069,0.370095700026
30074,0.363018810749
30076,0.45535120368
30080,0.535024166107
30086,0.414066702127
30087,0.389173686504
30092,0.462404459715
30093,0.483725637197
30096,0.530726790428
30097,0.478822469711
30098,0.447080940008
30102,0.532258152962
30106,0.306576371193
30110,0.463584452868
30111,0.480229943991
30122,0.345943570137
30128,0.343804627657
30130,0.500765383244
30131,0.467340350151
30132,0.532163798809
30135,0.408574998379
30137,0.533154189587
30157,0.480642527342
30158,0.517984807491
30162,0.44011887908
30170,0.48350712657
30174,0.34907501936
30195,0.532022297382
30196,0.463420152664
30204,0.529269933701
30207,0.531063079834
30209,0.531880795956
30212,0.379670619965
30221,0.432308405638
30225,0.482244610786
30229,0.440648257732
30231,0.442371279001
30233,0.40306904912
30237,0.475767821074
30239,0.498872876167
30242,0.519185483456
30244,0.33982399106
30249,0.377324819565
30262,0.404617935419
30286,0.41768348217
30292,0.363198578358
30303,0.339247822762
30320,0.434555858374
30322,0.45781314373
30355,0.432629436255
30356,0.517422616482
30372,0.431716829538
30375,0.456770867109
30379,0.271050065756
30384,0.376608163118
30386,0.497568339109
30394,0.455195963383
30395,0.485199570656
30396,0.340650320053
30397,0.357955038548
30402,0.396494835615
30413,0.457558631897
30416,0.298407673836
30420,0.414146959782
30422,0.522613584995
30432,0.464090764523
30434,0.455556571484
30438,0.502557635307
30444,0.434710621834
30446,0.481006622314
30455,0.458682507277
30457,0.464094519615
30459,0.38228598237
30463,0.531487703323
30468,0.486102640629
30477,0.453794717789
30478,0.40212264657
30481,0.393351316452
30482,0.350731819868
30487,0.493054956198
30491,0.469392895699
30496,0.48418700695
30501,0.460780292749
30506,0.553866744041
30511,0.361748129129
30513,0.418374896049
30516,0.502957940102
30520,0.481170624495
30531,0.355780631304
30542,0.482171773911
30555,0.453171461821
30557,0.391812860966
30568,0.44043046236
30570,0.477294057608
30584,0.287939161062
30594,0.477609395981
30614,0.421810507774
30617,0.320815175772
30618,0.492875665426
30631,0.493896812201
30632,0.449057519436
30634,0.449408352375
30636,0.516114592552
30637,0.558337926865
30639,0.413697093725
30647,0.373018234968
30649,0.497715890408
30656,0.459102898836
30660,0.341700196266
30665,0.455364197493
30669,0.524187028408
30681,0.534395694733
30683,0.499569177628
30687,0.459103554487
30694,0.493851900101
